timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
2.3700743149993286,10.02734375,-3.4140625,-1.46875,-0.087890625,0.052734375,-0.189453125,-0.124267578125,-0.746337890625,0.22772216796875,0.6129150390625,9.53125,1.546875,-1.84375,-0.146484375,0.01953125,-0.2734375,-0.0020751953125,-0.76763916015625,0.01678466796875,0.64068603515625,172.265625,7844,25883
2.380085269999654,9.87109375,-3.375,-1.27734375,-0.087890625,0.052734375,-0.189453125,-0.124267578125,-0.746337890625,0.22772216796875,0.6129150390625,9.53125,1.546875,-1.84375,-0.146484375,0.01953125,-0.2734375,-0.0020751953125,-0.76763916015625,0.01678466796875,0.64068603515625,172.265625,8928,25883
2.3900714549999975,9.87109375,-3.375,-1.27734375,-0.087890625,0.052734375,-0.189453125,-0.124267578125,-0.746337890625,0.22772216796875,0.6129150390625,9.53125,1.69921875,-1.61328125,-0.146484375,0.01953125,-0.2734375,0.00030517578125,-0.76727294921875,0.0103759765625,0.6412353515625,172.265625,8928,25859
2.4000138619994686,9.87109375,-3.375,-1.27734375,-0.087890625,0.052734375,-0.189453125,-0.124267578125,-0.746337890625,0.22772216796875,0.6129150390625,9.53125,1.69921875,-1.61328125,-0.146484375,0.01953125,-0.2734375,0.00030517578125,-0.76727294921875,0.0103759765625,0.6412353515625,172.265625,9014,25859
2.410081714999251,9.87109375,-3.375,-1.27734375,-0.087890625,0.052734375,-0.189453125,-0.124267578125,-0.746337890625,0.22772216796875,0.6129150390625,9.71875,1.046875,-1.53515625,-0.1875,0.0078125,-0.197265625,0.00128173828125,-0.76715087890625,0.0050048828125,0.64141845703125,172.353515625,9014,25859
2.4200823969995326,9.87109375,-3.48828125,-1.0859375,-0.099609375,0.033203125,-0.162109375,-0.1231689453125,-0.7467041015625,0.22412109375,0.614013671875,9.71875,1.046875,-1.53515625,-0.1875,0.0078125,-0.197265625,0.00128173828125,-0.76715087890625,0.0050048828125,0.64141845703125,172.353515625,9768,25683
2.430079750999539,9.87109375,-3.48828125,-1.0859375,-0.099609375,0.033203125,-0.162109375,-0.1231689453125,-0.7467041015625,0.22412109375,0.614013671875,9.71875,1.046875,-1.53515625,-0.1875,0.0078125,-0.197265625,0.00128173828125,-0.76715087890625,0.0050048828125,0.64141845703125,172.44140625,9768,25683
2.44007342399982,9.8671875,-3.44921875,-1.46875,-0.109375,0.041015625,-0.18359375,-0.1231689453125,-0.7467041015625,0.22412109375,0.614013671875,9.71875,1.046875,-1.53515625,-0.1875,0.0078125,-0.197265625,0.00128173828125,-0.76715087890625,0.0050048828125,0.64141845703125,172.44140625,9768,25643
2.450073913999404,9.8671875,-3.44921875,-1.46875,-0.109375,0.041015625,-0.18359375,-0.12200927734375,-0.74713134765625,0.22021484375,0.6151123046875,9.71875,1.046875,-1.53515625,-0.1875,0.0078125,-0.197265625,0.00128173828125,-0.76715087890625,0.0050048828125,0.64141845703125,172.529296875,10360,25643
2.460081347999221,9.8671875,-3.44921875,-1.46875,-0.109375,0.041015625,-0.18359375,-0.12200927734375,-0.74713134765625,0.22021484375,0.6151123046875,9.80078125,0.85546875,-1.8828125,-0.16796875,-0.00390625,-0.22265625,0.00244140625,-0.76715087890625,-0.0003662109375,0.6414794921875,172.529296875,10360,25425
2.4700875659991652,9.8671875,-3.52734375,-1.4296875,-0.109375,0.041015625,-0.18359375,-0.12200927734375,-0.74713134765625,0.22021484375,0.6151123046875,9.80078125,0.85546875,-1.8828125,-0.16796875,-0.00390625,-0.22265625,0.00244140625,-0.76715087890625,-0.0003662109375,0.6414794921875,172.6171875,11716,25425
2.4800048519991833,9.8671875,-3.52734375,-1.4296875,-0.109375,0.041015625,-0.18359375,-0.12200927734375,-0.74713134765625,0.22021484375,0.6151123046875,9.87890625,0.703125,-1.8828125,-0.21875,0.009765625,-0.2890625,0.00244140625,-0.76715087890625,-0.0003662109375,0.6414794921875,172.705078125,11716,25292
2.4900804819999394,9.8671875,-3.52734375,-1.4296875,-0.109375,0.041015625,-0.18359375,-0.12200927734375,-0.74713134765625,0.22021484375,0.6151123046875,9.87890625,0.703125,-1.8828125,-0.21875,0.009765625,-0.2890625,0.0040283203125,-0.7669677734375,-0.0068359375,0.6416015625,172.705078125,12371,25292
2.500078347999988,9.8671875,-3.52734375,-1.4296875,-0.126953125,0.048828125,-0.20703125,-0.1207275390625,-0.74749755859375,0.2158203125,0.616455078125,9.87890625,0.703125,-1.8828125,-0.21875,0.009765625,-0.2890625,0.0040283203125,-0.7669677734375,-0.0068359375,0.6416015625,172.79296875,12371,25148
2.5100762769998255,9.87109375,-3.83203125,-1.23828125,-0.126953125,0.048828125,-0.20703125,-0.1207275390625,-0.74749755859375,0.2158203125,0.616455078125,9.87890625,0.703125,-1.8828125,-0.21875,0.009765625,-0.2890625,0.0040283203125,-0.7669677734375,-0.0068359375,0.6416015625,172.880859375,12774,25148
2.5200788149995788,9.87109375,-3.83203125,-1.23828125,-0.126953125,0.048828125,-0.20703125,-0.1207275390625,-0.74749755859375,0.2158203125,0.616455078125,10.140625,-0.0625,-1.53515625,-0.173828125,0.005859375,-0.41015625,0.0040283203125,-0.7669677734375,-0.0068359375,0.6416015625,172.96875,12774,24875
2.530035334999411,9.87109375,-3.83203125,-1.23828125,-0.126953125,0.048828125,-0.20703125,-0.1207275390625,-0.74749755859375,0.2158203125,0.616455078125,10.140625,-0.0625,-1.53515625,-0.173828125,0.005859375,-0.41015625,0.0040283203125,-0.7669677734375,-0.0068359375,0.6416015625,173.14453125,12774,24875
2.5400770429996555,9.87109375,-3.83203125,-1.23828125,-0.119140625,0.052734375,-0.28515625,-0.1185302734375,-0.74798583984375,0.21075439453125,0.6180419921875,10.26171875,0.3984375,-2.03515625,-0.173828125,0.005859375,-0.41015625,0.007568359375,-0.766845703125,-0.01458740234375,0.6416015625,173.3203125,14215,25004
2.5500807649996204,10.0234375,-3.7578125,-1.390625,-0.119140625,0.052734375,-0.28515625,-0.1185302734375,-0.74798583984375,0.21075439453125,0.6180419921875,10.26171875,0.3984375,-2.03515625,-0.173828125,0.005859375,-0.41015625,0.007568359375,-0.766845703125,-0.01458740234375,0.6416015625,173.408203125,15027,25004
2.5601281049994213,10.0234375,-3.7578125,-1.390625,-0.119140625,0.052734375,-0.28515625,-0.1185302734375,-0.74798583984375,0.21075439453125,0.6180419921875,10.26171875,0.3984375,-2.03515625,-0.173828125,0.005859375,-0.41015625,0.007568359375,-0.766845703125,-0.01458740234375,0.6416015625,173.583984375,15027,24724
2.570083344999148,10.0234375,-3.7578125,-1.390625,-0.119140625,0.052734375,-0.28515625,-0.1185302734375,-0.74798583984375,0.21075439453125,0.6180419921875,10.26171875,0.3984375,-2.03515625,-0.181640625,0.0703125,-0.55859375,0.0130615234375,-0.76605224609375,-0.024169921875,0.6422119140625,173.84765625,15600,24724
2.5800773069995557,10.171875,-3.56640625,-1.31640625,-0.10546875,0.11328125,-0.3046875,-0.11590576171875,-0.74798583984375,0.205078125,0.6204833984375,10.3359375,0.05078125,-2.3046875,-0.181640625,0.0703125,-0.55859375,0.0130615234375,-0.76605224609375,-0.024169921875,0.6422119140625,174.111328125,15600,24408
2.5900717479999003,10.171875,-3.56640625,-1.31640625,-0.10546875,0.11328125,-0.3046875,-0.11590576171875,-0.74798583984375,0.205078125,0.6204833984375,10.3359375,0.05078125,-2.3046875,-0.181640625,0.0703125,-0.55859375,0.0130615234375,-0.76605224609375,-0.024169921875,0.6422119140625,174.19921875,16676,24408
2.6000728779999918,10.171875,-3.56640625,-1.31640625,-0.10546875,0.11328125,-0.3046875,-0.11590576171875,-0.74798583984375,0.205078125,0.6204833984375,10.3359375,0.05078125,-2.3046875,-0.181640625,0.0703125,-0.55859375,0.0130615234375,-0.76605224609375,-0.024169921875,0.6422119140625,174.55078125,16676,24278
2.6100718640000196,10.171875,-3.56640625,-1.31640625,-0.10546875,0.11328125,-0.3046875,-0.11590576171875,-0.74798583984375,0.205078125,0.6204833984375,10.33984375,-0.21484375,-2.41796875,-0.126953125,0.1640625,-0.83984375,0.0130615234375,-0.76605224609375,-0.024169921875,0.6422119140625,174.814453125,17550,24278
2.6200796499997523,10.14453125,-3.48828125,-1.62109375,-0.072265625,0.19921875,-0.43359375,-0.11163330078125,-0.74700927734375,0.1983642578125,0.6246337890625,10.33984375,-0.21484375,-2.41796875,-0.126953125,0.1640625,-0.83984375,0.0130615234375,-0.76605224609375,-0.024169921875,0.6422119140625,175.078125,17550,23696
2.6300766519998433,10.1015625,-3.375,-1.16015625,-0.072265625,0.19921875,-0.43359375,-0.11163330078125,-0.74700927734375,0.1983642578125,0.6246337890625,10.30078125,0.359375,-1.765625,-0.126953125,0.1640625,-0.83984375,0.02301025390625,-0.76385498046875,-0.0362548828125,0.64398193359375,175.341796875,18058,23696
2.6400881499994284,10.1015625,-3.375,-1.16015625,-0.072265625,0.19921875,-0.43359375,-0.11163330078125,-0.74700927734375,0.1983642578125,0.6246337890625,10.30078125,0.359375,-1.765625,-0.126953125,0.1640625,-0.83984375,0.02301025390625,-0.76385498046875,-0.0362548828125,0.64398193359375,175.60546875,18058,22919
2.6500789759993495,10.1015625,-3.375,-1.16015625,-0.072265625,0.19921875,-0.43359375,-0.11163330078125,-0.74700927734375,0.1983642578125,0.6246337890625,10.30078125,0.359375,-1.765625,-0.126953125,0.1640625,-0.83984375,0.02301025390625,-0.76385498046875,-0.0362548828125,0.64398193359375,175.869140625,18058,22919
2.6600856739996743,10.1015625,-3.375,-1.16015625,-0.01953125,0.197265625,-0.638671875,-0.10418701171875,-0.74591064453125,0.190185546875,0.6297607421875,10.30078125,0.359375,-1.765625,-0.064453125,0.23046875,-1.0546875,0.0374755859375,-0.760498046875,-0.0504150390625,0.64630126953125,176.044921875,18538,22919
2.670018224999694,10.0625,-3.3359375,-1.27734375,-0.01953125,0.197265625,-0.638671875,-0.10418701171875,-0.74591064453125,0.190185546875,0.6297607421875,10.30078125,0.359375,-1.765625,-0.064453125,0.23046875,-1.0546875,0.0374755859375,-0.760498046875,-0.0504150390625,0.64630126953125,176.1328125,19062,22527
2.6800834219993703,10.0625,-3.3359375,-1.27734375,-0.01953125,0.197265625,-0.638671875,-0.10418701171875,-0.74591064453125,0.190185546875,0.6297607421875,10.33984375,0.6640625,-2.2265625,-0.041015625,0.326171875,-1.21484375,0.0374755859375,-0.760498046875,-0.0504150390625,0.64630126953125,176.30859375,19062,21343
2.6900190119995386,10.0625,-3.3359375,-1.27734375,-0.01953125,0.197265625,-0.638671875,-0.10418701171875,-0.74591064453125,0.190185546875,0.6297607421875,10.33984375,0.6640625,-2.2265625,-0.041015625,0.326171875,-1.21484375,0.0374755859375,-0.760498046875,-0.0504150390625,0.64630126953125,176.396484375,19192,21343
2.7000043969992475,10.0625,-3.3359375,-1.27734375,0.03515625,0.275390625,-0.955078125,-0.09228515625,-0.7442626953125,0.17901611328125,0.63677978515625,10.296875,1.0859375,-2.03515625,-0.041015625,0.326171875,-1.21484375,0.0552978515625,-0.75537109375,-0.06634521484375,0.6495361328125,176.396484375,19192,20066
2.7100865549991795,10.21484375,-2.875,-1.23828125,0.03515625,0.275390625,-0.955078125,-0.09228515625,-0.7442626953125,0.17901611328125,0.63677978515625,10.296875,1.0859375,-2.03515625,-0.041015625,0.326171875,-1.21484375,0.0552978515625,-0.75537109375,-0.06634521484375,0.6495361328125,176.396484375,19587,20066
2.720075652999185,10.21484375,-2.875,-1.23828125,0.03515625,0.275390625,-0.955078125,-0.09228515625,-0.7442626953125,0.17901611328125,0.63677978515625,10.296875,1.0859375,-2.03515625,-0.041015625,0.326171875,-1.21484375,0.0552978515625,-0.75537109375,-0.06634521484375,0.6495361328125,176.396484375,19587,18005
2.7300814229993193,10.21484375,-2.875,-1.23828125,0.03515625,0.275390625,-0.955078125,-0.09228515625,-0.7442626953125,0.17901611328125,0.63677978515625,10.875,2.7734375,-2.2265625,-0.04296875,0.373046875,-1.31640625,0.0552978515625,-0.75537109375,-0.06634521484375,0.6495361328125,176.396484375,19925,18005
2.7400107729999945,11.40234375,-3.10546875,-1.58203125,0.048828125,0.392578125,-1.302734375,-0.07427978515625,-0.7413330078125,0.1632080078125,0.646728515625,10.875,2.7734375,-2.2265625,-0.04296875,0.373046875,-1.31640625,0.07470703125,-0.74896240234375,-0.0833740234375,0.65313720703125,176.30859375,19925,16434
2.750085506999312,11.40234375,-3.10546875,-1.58203125,0.048828125,0.392578125,-1.302734375,-0.07427978515625,-0.7413330078125,0.1632080078125,0.646728515625,10.875,2.7734375,-2.2265625,-0.04296875,0.373046875,-1.31640625,0.07470703125,-0.74896240234375,-0.0833740234375,0.65313720703125,176.30859375,20557,16434
2.760079083999699,11.40234375,-3.10546875,-1.58203125,0.048828125,0.392578125,-1.302734375,-0.07427978515625,-0.7413330078125,0.1632080078125,0.646728515625,10.875,2.7734375,-2.2265625,-0.04296875,0.373046875,-1.31640625,0.07470703125,-0.74896240234375,-0.0833740234375,0.65313720703125,176.30859375,20557,15520
2.770073909999155,11.40234375,-3.10546875,-1.58203125,0.048828125,0.392578125,-1.302734375,-0.07427978515625,-0.7413330078125,0.1632080078125,0.646728515625,11.21875,2.234375,-2.03515625,-0.1953125,0.392578125,-1.36328125,0.07470703125,-0.74896240234375,-0.0833740234375,0.65313720703125,176.220703125,21652,15520
2.780076415999247,11.5546875,-3.60546875,-1.4296875,0.017578125,0.45703125,-1.44140625,-0.0548095703125,-0.73712158203125,0.14434814453125,0.6578369140625,11.21875,2.234375,-2.03515625,-0.1953125,0.392578125,-1.36328125,0.07470703125,-0.74896240234375,-0.0833740234375,0.65313720703125,176.1328125,21652,15520
2.7900253189991417,11.5546875,-3.60546875,-1.4296875,0.017578125,0.45703125,-1.44140625,-0.0548095703125,-0.73712158203125,0.14434814453125,0.6578369140625,11.296875,0.78125,-1.95703125,-0.1953125,0.392578125,-1.36328125,0.09283447265625,-0.74127197265625,-0.1031494140625,0.65667724609375,176.044921875,22917,13652
2.8000746759998947,11.5546875,-3.60546875,-1.4296875,0.017578125,0.45703125,-1.44140625,-0.0548095703125,-0.73712158203125,0.14434814453125,0.6578369140625,11.296875,0.78125,-1.95703125,-0.017578125,0.388671875,-1.57421875,0.09283447265625,-0.74127197265625,-0.1031494140625,0.65667724609375,175.869140625,22917,11639
2.8100757419997535,11.515625,-3.71875,-1.8125,0.09765625,0.47265625,-1.7734375,-0.0548095703125,-0.73712158203125,0.14434814453125,0.6578369140625,11.296875,0.78125,-1.95703125,-0.017578125,0.388671875,-1.57421875,0.09283447265625,-0.74127197265625,-0.1031494140625,0.65667724609375,175.78125,23360,11639
2.82007159099976,11.515625,-3.71875,-1.8125,0.09765625,0.47265625,-1.7734375,-0.0548095703125,-0.73712158203125,0.14434814453125,0.6578369140625,11.33203125,1.5078125,-2.07421875,-0.017578125,0.388671875,-1.57421875,0.11541748046875,-0.7327880859375,-0.12335205078125,0.6591796875,175.60546875,23360,10115
2.8300764009991326,12.015625,-3.7578125,-1.27734375,0.09765625,0.47265625,-1.7734375,-0.03021240234375,-0.732177734375,0.1229248046875,0.66925048828125,11.33203125,1.5078125,-2.07421875,-0.017578125,0.388671875,-1.57421875,0.11541748046875,-0.7327880859375,-0.12335205078125,0.6591796875,175.517578125,23744,10115
2.8401396139997814,12.015625,-3.7578125,-1.27734375,0.09765625,0.47265625,-1.7734375,-0.03021240234375,-0.732177734375,0.1229248046875,0.66925048828125,11.33203125,1.5078125,-2.07421875,-0.11328125,0.36328125,-1.814453125,0.11541748046875,-0.7327880859375,-0.12335205078125,0.6591796875,175.341796875,23744,5815
2.850081861000035,12.015625,-3.7578125,-1.27734375,0.09765625,0.47265625,-1.7734375,-0.03021240234375,-0.732177734375,0.1229248046875,0.66925048828125,11.33203125,1.5078125,-2.07421875,-0.11328125,0.36328125,-1.814453125,0.11541748046875,-0.7327880859375,-0.12335205078125,0.6591796875,175.078125,24015,5815
2.860078734999661,12.015625,-3.7578125,-1.27734375,0.017578125,0.533203125,-2.109375,-0.001708984375,-0.72576904296875,0.09600830078125,0.68121337890625,11.21875,1.046875,-1.3828125,-0.11328125,0.36328125,-1.814453125,0.1402587890625,-0.7230224609375,-0.1470947265625,0.66021728515625,174.814453125,24015,3067
2.870058935999623,12.4375,-3.18359375,-1.546875,0.017578125,0.533203125,-2.109375,-0.001708984375,-0.72576904296875,0.09600830078125,0.68121337890625,11.21875,1.046875,-1.3828125,-0.11328125,0.36328125,-1.814453125,0.1402587890625,-0.7230224609375,-0.1470947265625,0.66021728515625,174.55078125,24294,3067
2.880070786000033,12.4375,-3.18359375,-1.546875,0.017578125,0.533203125,-2.109375,-0.001708984375,-0.72576904296875,0.09600830078125,0.68121337890625,11.21875,1.046875,-1.3828125,-0.11328125,0.36328125,-1.814453125,0.1402587890625,-0.7230224609375,-0.1470947265625,0.66021728515625,174.375,24294,2637
2.890081676999216,12.4375,-3.18359375,-1.546875,0.017578125,0.533203125,-2.109375,-0.001708984375,-0.72576904296875,0.09600830078125,0.68121337890625,10.18359375,0.51171875,-1.1171875,-0.240234375,0.224609375,-2.216796875,0.1402587890625,-0.7230224609375,-0.1470947265625,0.66021728515625,174.111328125,24338,2637
2.9000720219992218,12.28515625,-2.30078125,-1.35546875,-0.146484375,0.5703125,-2.716796875,0.0330810546875,-0.7176513671875,0.0589599609375,0.693115234375,10.18359375,0.51171875,-1.1171875,-0.240234375,0.224609375,-2.216796875,0.1689453125,-0.7122802734375,-0.1773681640625,0.65777587890625,173.84765625,24338,2637
2.910071519999292,12.28515625,-2.30078125,-1.35546875,-0.146484375,0.5703125,-2.716796875,0.0330810546875,-0.7176513671875,0.0589599609375,0.693115234375,10.18359375,0.51171875,-1.1171875,-0.240234375,0.224609375,-2.216796875,0.1689453125,-0.7122802734375,-0.1773681640625,0.65777587890625,173.671875,24372,1625
2.920078313999511,12.28515625,-2.30078125,-1.35546875,-0.146484375,0.5703125,-2.716796875,0.0330810546875,-0.7176513671875,0.0589599609375,0.693115234375,9.6484375,1.35546875,-0.6171875,-0.40625,0.013671875,-2.78515625,0.1689453125,-0.7122802734375,-0.1773681640625,0.65777587890625,173.232421875,24372,831
2.930075315999602,13.47265625,-1.3046875,-1.31640625,-0.345703125,0.44140625,-3.310546875,0.0330810546875,-0.7176513671875,0.0589599609375,0.693115234375,9.6484375,1.35546875,-0.6171875,-0.40625,0.013671875,-2.78515625,0.2015380859375,-0.7000732421875,-0.21728515625,0.649658203125,172.79296875,22926,831
2.9400707810000313,13.47265625,-1.3046875,-1.31640625,-0.345703125,0.44140625,-3.310546875,0.07305908203125,-0.707763671875,0.010986328125,0.70257568359375,9.6484375,1.35546875,-0.6171875,-0.40625,0.013671875,-2.78515625,0.2015380859375,-0.7000732421875,-0.21728515625,0.649658203125,172.44140625,22926,772
2.9500790469992353,13.47265625,-1.3046875,-1.31640625,-0.345703125,0.44140625,-3.310546875,0.07305908203125,-0.707763671875,0.010986328125,0.70257568359375,9.6484375,1.35546875,-0.6171875,-0.40625,0.013671875,-2.78515625,0.2015380859375,-0.7000732421875,-0.21728515625,0.649658203125,172.08984375,21043,772
2.9600705759994526,13.47265625,-1.3046875,-1.31640625,-0.345703125,0.44140625,-3.310546875,0.07305908203125,-0.707763671875,0.010986328125,0.70257568359375,10.80078125,4.7265625,-1.15234375,-0.556640625,0.00390625,-2.830078125,0.2015380859375,-0.7000732421875,-0.21728515625,0.649658203125,171.474609375,21043,225
2.9701429729993833,15.578125,-1.23046875,-0.81640625,-0.46875,0.353515625,-3.564453125,0.07305908203125,-0.707763671875,0.010986328125,0.70257568359375,10.80078125,4.7265625,-1.15234375,-0.556640625,0.00390625,-2.830078125,0.2015380859375,-0.7000732421875,-0.21728515625,0.649658203125,171.03515625,15553,225
2.9800991079991945,15.578125,-1.23046875,-0.81640625,-0.46875,0.353515625,-3.564453125,0.07305908203125,-0.707763671875,0.010986328125,0.70257568359375,9.4140625,6.6015625,-1.69140625,-0.556640625,0.00390625,-2.830078125,0.23382568359375,-0.68505859375,-0.260986328125,0.638671875,170.5078125,15553,127
2.9900764279991563,13.0859375,-2.8359375,-0.1640625,-0.46875,0.353515625,-3.564453125,0.11651611328125,-0.69586181640625,-0.04425048828125,0.707275390625,9.4140625,6.6015625,-1.69140625,-0.556640625,0.00390625,-2.830078125,0.23382568359375,-0.68505859375,-0.260986328125,0.638671875,169.98046875,0,127
3.000070004999543,13.0859375,-2.8359375,-0.1640625,-0.46875,0.353515625,-3.564453125,0.11651611328125,-0.69586181640625,-0.04425048828125,0.707275390625,9.4140625,6.6015625,-1.69140625,-0.556640625,0.00390625,-2.830078125,0.23382568359375,-0.68505859375,-0.260986328125,0.638671875,169.365234375,0,60
3.0100705589993595,13.0859375,-2.8359375,-0.1640625,-0.46875,0.353515625,-3.564453125,0.11651611328125,-0.69586181640625,-0.04425048828125,0.707275390625,9.4140625,6.6015625,-1.69140625,-0.70703125,0.201171875,-2.19921875,0.2579345703125,-0.6673583984375,-0.30010986328125,0.63092041015625,168.662109375,2582,60
3.0200869849995797,13.0859375,-2.8359375,-0.1640625,-0.423828125,0.48046875,-3.10546875,0.15557861328125,-0.67999267578125,-0.09527587890625,0.710205078125,6.12890625,4.41796875,-1.5,-0.70703125,0.201171875,-2.19921875,0.2579345703125,-0.6673583984375,-0.30010986328125,0.63092041015625,167.958984375,2582,224
3.0300779699991836,8.45703125,-3.796875,-0.39453125,-0.423828125,0.48046875,-3.10546875,0.15557861328125,-0.67999267578125,-0.09527587890625,0.710205078125,6.12890625,4.41796875,-1.5,-0.70703125,0.201171875,-2.19921875,0.2579345703125,-0.6673583984375,-0.30010986328125,0.63092041015625,167.607421875,3,224
3.0400004389994137,8.45703125,-3.796875,-0.39453125,-0.423828125,0.48046875,-3.10546875,0.15557861328125,-0.67999267578125,-0.09527587890625,0.710205078125,6.12890625,4.41796875,-1.5,-0.70703125,0.201171875,-2.19921875,0.2579345703125,-0.6673583984375,-0.30010986328125,0.63092041015625,167.16796875,3,180
3.050072483999429,8.45703125,-3.796875,-0.39453125,-0.423828125,0.48046875,-3.10546875,0.15557861328125,-0.67999267578125,-0.09527587890625,0.710205078125,1.6015625,3.9921875,-1.0,-0.515625,0.291015625,-1.3046875,0.2579345703125,-0.6673583984375,-0.30010986328125,0.63092041015625,166.728515625,42,180
3.060080525999183,3.6640625,-7.43359375,-0.47265625,-0.384765625,0.552734375,-1.82421875,0.1837158203125,-0.66302490234375,-0.13140869140625,0.71368408203125,1.6015625,3.9921875,-1.0,-0.515625,0.291015625,-1.3046875,0.27197265625,-0.65240478515625,-0.32476806640625,0.62841796875,166.376953125,42,101
3.0700735909995274,3.6640625,-7.43359375,-0.47265625,-0.384765625,0.552734375,-1.82421875,0.1837158203125,-0.66302490234375,-0.13140869140625,0.71368408203125,1.6015625,3.9921875,-1.0,-0.515625,0.291015625,-1.3046875,0.27197265625,-0.65240478515625,-0.32476806640625,0.62841796875,166.025390625,2,101
3.080075391999344,3.6640625,-7.43359375,-0.47265625,-0.384765625,0.552734375,-1.82421875,0.1837158203125,-0.66302490234375,-0.13140869140625,0.71368408203125,2.4453125,5.57421875,-0.65625,0.00390625,0.486328125,0.796875,0.27197265625,-0.65240478515625,-0.32476806640625,0.62841796875,165.849609375,2,295
3.090067624999392,3.05078125,-8.39453125,-0.359375,0.43359375,0.1953125,0.337890625,0.1837158203125,-0.66302490234375,-0.13140869140625,0.71368408203125,2.4453125,5.57421875,-0.65625,0.00390625,0.486328125,0.796875,0.26611328125,-0.6474609375,-0.32061767578125,0.63812255859375,165.673828125,3,295
3.1000780349995694,3.05078125,-8.39453125,-0.359375,0.43359375,0.1953125,0.337890625,0.18804931640625,-0.659912109375,-0.12896728515625,0.71588134765625,2.4453125,5.57421875,-0.65625,0.00390625,0.486328125,0.796875,0.26611328125,-0.6474609375,-0.32061767578125,0.63812255859375,165.5859375,3,473
3.1100733079993006,3.05078125,-8.39453125,-0.359375,0.43359375,0.1953125,0.337890625,0.18804931640625,-0.659912109375,-0.12896728515625,0.71588134765625,2.21484375,0.58984375,-1.19140625,0.00390625,0.486328125,0.796875,0.26611328125,-0.6474609375,-0.32061767578125,0.63812255859375,165.5859375,3,473
3.1200717809997514,3.51171875,-4.4453125,-1.46875,0.736328125,0.115234375,1.67578125,0.18804931640625,-0.659912109375,-0.12896728515625,0.71588134765625,2.21484375,0.58984375,-1.19140625,0.00390625,0.486328125,0.796875,0.26611328125,-0.6474609375,-0.32061767578125,0.63812255859375,165.673828125,3,764
3.13008084699959,3.51171875,-4.4453125,-1.46875,0.736328125,0.115234375,1.67578125,0.18804931640625,-0.659912109375,-0.12896728515625,0.71588134765625,2.21484375,0.58984375,-1.19140625,0.00390625,0.486328125,0.796875,0.26611328125,-0.6474609375,-0.32061767578125,0.63812255859375,165.673828125,2,764
3.140067670999997,3.51171875,-4.4453125,-1.46875,0.736328125,0.115234375,1.67578125,0.18804931640625,-0.659912109375,-0.12896728515625,0.71588134765625,1.640625,4.53515625,-0.5390625,0.61328125,0.431640625,1.5390625,0.2581787109375,-0.6517333984375,-0.29400634765625,0.64971923828125,165.673828125,2,1274
3.1500693129992214,4.046875,-3.83203125,-2.1953125,0.736328125,0.115234375,1.67578125,0.1810302734375,-0.6641845703125,-0.1002197265625,0.7183837890625,1.640625,4.53515625,-0.5390625,0.61328125,0.431640625,1.5390625,0.2581787109375,-0.6517333984375,-0.29400634765625,0.64971923828125,165.76171875,4,1274
3.160074121999969,4.046875,-3.83203125,-2.1953125,0.736328125,0.115234375,1.67578125,0.1810302734375,-0.6641845703125,-0.1002197265625,0.7183837890625,1.640625,4.53515625,-0.5390625,0.61328125,0.431640625,1.5390625,0.2581787109375,-0.6517333984375,-0.29400634765625,0.64971923828125,165.76171875,4,1721
3.170069266999235,4.046875,-3.83203125,-2.1953125,0.736328125,0.115234375,1.67578125,0.1810302734375,-0.6641845703125,-0.1002197265625,0.7183837890625,1.640625,4.53515625,-0.5390625,0.61328125,0.431640625,1.5390625,0.2581787109375,-0.6517333984375,-0.29400634765625,0.64971923828125,165.849609375,3,1721
3.1800783969993063,6.3046875,-3.640625,-2.08203125,0.6171875,-0.197265625,2.73828125,0.1571044921875,-0.67535400390625,-0.056640625,0.71832275390625,2.90625,4.15234375,-0.578125,0.599609375,0.171875,2.578125,0.236572265625,-0.6634521484375,-0.254150390625,0.66278076171875,165.9375,3,3686
3.1900748859998203,6.3046875,-3.640625,-2.08203125,0.6171875,-0.197265625,2.73828125,0.1571044921875,-0.67535400390625,-0.056640625,0.71832275390625,2.90625,4.15234375,-0.578125,0.599609375,0.171875,2.578125,0.236572265625,-0.6634521484375,-0.254150390625,0.66278076171875,165.9375,3,3686
3.2000819039994894,6.3046875,-3.640625,-2.08203125,0.6171875,-0.197265625,2.73828125,0.1571044921875,-0.67535400390625,-0.056640625,0.71832275390625,2.90625,4.15234375,-0.578125,0.599609375,0.171875,2.578125,0.236572265625,-0.6634521484375,-0.254150390625,0.66278076171875,166.11328125,3,3686
3.2100757369998973,6.3046875,-3.640625,-2.08203125,0.6171875,-0.197265625,2.73828125,0.1571044921875,-0.67535400390625,-0.056640625,0.71832275390625,2.90625,4.15234375,-0.578125,0.599609375,0.171875,2.578125,0.236572265625,-0.6634521484375,-0.254150390625,0.66278076171875,166.201171875,3,4226
