timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
1.8400649109998994,9.8671875,-3.52734375,-1.35546875,-0.072265625,0.119140625,-0.302734375,-0.189697265625,-0.7581787109375,0.27001953125,0.56243896484375,10.45703125,0.93359375,-1.95703125,-0.123046875,0.087890625,-0.48046875,0.08087158203125,-0.7274169921875,-0.1201171875,0.67071533203125,88.76953125,15429,23191
1.8500701590000972,9.8671875,-3.52734375,-1.35546875,-0.103515625,0.154296875,-0.46875,-0.1851806640625,-0.75860595703125,0.26324462890625,0.56646728515625,10.45703125,0.93359375,-1.95703125,-0.15234375,0.115234375,-0.55859375,0.08087158203125,-0.7274169921875,-0.1201171875,0.67071533203125,88.76953125,16282,23191
1.8600622539997858,9.90625,-3.4140625,-1.31640625,-0.103515625,0.154296875,-0.46875,-0.1851806640625,-0.75860595703125,0.26324462890625,0.56646728515625,10.45703125,0.93359375,-1.95703125,-0.15234375,0.115234375,-0.55859375,0.08087158203125,-0.7274169921875,-0.1201171875,0.67071533203125,88.76953125,16282,22794
1.8700633099997503,9.90625,-3.4140625,-1.31640625,-0.103515625,0.154296875,-0.46875,-0.1851806640625,-0.75860595703125,0.26324462890625,0.56646728515625,10.41796875,1.203125,-1.95703125,-0.15234375,0.115234375,-0.55859375,0.08770751953125,-0.72430419921875,-0.1298828125,0.67144775390625,88.76953125,16333,22794
1.8800748929998008,9.90625,-3.4140625,-1.31640625,-0.103515625,0.154296875,-0.46875,-0.1851806640625,-0.75860595703125,0.26324462890625,0.56646728515625,10.41796875,1.203125,-1.95703125,-0.15234375,0.115234375,-0.55859375,0.08770751953125,-0.72430419921875,-0.1298828125,0.67144775390625,88.76953125,16333,22076
1.8900617079998483,9.87109375,-3.18359375,-1.27734375,-0.103515625,0.2109375,-0.658203125,-0.17791748046875,-0.7591552734375,0.25396728515625,0.57232666015625,10.41796875,1.203125,-1.95703125,-0.15234375,0.115234375,-0.55859375,0.08770751953125,-0.72430419921875,-0.1298828125,0.67144775390625,88.76953125,16872,22076
1.9000741879999623,9.87109375,-3.18359375,-1.27734375,-0.103515625,0.2109375,-0.658203125,-0.17791748046875,-0.7591552734375,0.25396728515625,0.57232666015625,10.30078125,1.01171875,-1.8828125,-0.134765625,0.17578125,-0.677734375,0.09686279296875,-0.719970703125,-0.14129638671875,0.67254638671875,88.76953125,16872,20772
1.9100639790003697,9.87109375,-3.18359375,-1.27734375,-0.103515625,0.2109375,-0.658203125,-0.17791748046875,-0.7591552734375,0.25396728515625,0.57232666015625,10.30078125,1.01171875,-1.8828125,-0.134765625,0.17578125,-0.677734375,0.09686279296875,-0.719970703125,-0.14129638671875,0.67254638671875,88.76953125,17110,20772
1.9201254210001935,9.9453125,-3.18359375,-1.27734375,-0.0625,0.248046875,-0.87109375,-0.17791748046875,-0.7591552734375,0.25396728515625,0.57232666015625,10.30078125,1.01171875,-1.8828125,-0.134765625,0.17578125,-0.677734375,0.09686279296875,-0.719970703125,-0.14129638671875,0.67254638671875,88.681640625,17110,20054
1.9300649060005526,9.9453125,-3.18359375,-1.27734375,-0.0625,0.248046875,-0.87109375,-0.16766357421875,-0.75958251953125,0.24285888671875,0.57958984375,10.56640625,0.43359375,-2.03515625,-0.126953125,0.25390625,-0.908203125,0.09686279296875,-0.719970703125,-0.14129638671875,0.67254638671875,88.681640625,17780,20054
1.940076425999905,9.9453125,-3.18359375,-1.27734375,-0.0625,0.248046875,-0.87109375,-0.16766357421875,-0.75958251953125,0.24285888671875,0.57958984375,10.56640625,0.43359375,-2.03515625,-0.126953125,0.25390625,-0.908203125,0.09686279296875,-0.719970703125,-0.14129638671875,0.67254638671875,88.681640625,17780,19233
1.9500655130004816,10.3671875,-2.9921875,-1.390625,-0.0078125,0.337890625,-1.16015625,-0.16766357421875,-0.75958251953125,0.24285888671875,0.57958984375,10.56640625,0.43359375,-2.03515625,-0.126953125,0.25390625,-0.908203125,0.09686279296875,-0.719970703125,-0.14129638671875,0.67254638671875,88.681640625,17821,19233
1.9600713050003833,10.3671875,-2.9921875,-1.390625,-0.0078125,0.337890625,-1.16015625,-0.1527099609375,-0.75958251953125,0.22869873046875,0.58941650390625,10.56640625,0.43359375,-2.03515625,-0.125,0.318359375,-1.169921875,0.1102294921875,-0.7138671875,-0.15594482421875,0.6737060546875,88.681640625,17821,18689
1.9700639760003469,10.3671875,-2.9921875,-1.390625,-0.0078125,0.337890625,-1.16015625,-0.1527099609375,-0.75958251953125,0.22869873046875,0.58941650390625,11.26171875,1.4296875,-2.1484375,-0.125,0.318359375,-1.169921875,0.1102294921875,-0.7138671875,-0.15594482421875,0.6737060546875,88.681640625,18742,18689
1.9800677840003118,11.78515625,-2.953125,-1.390625,-0.0078125,0.337890625,-1.16015625,-0.1527099609375,-0.75958251953125,0.22869873046875,0.58941650390625,11.26171875,1.4296875,-2.1484375,-0.125,0.318359375,-1.169921875,0.1102294921875,-0.7138671875,-0.15594482421875,0.6737060546875,88.681640625,18742,18007
1.9900605510001697,11.78515625,-2.953125,-1.390625,-0.0078125,0.337890625,-1.16015625,-0.1527099609375,-0.75958251953125,0.22869873046875,0.58941650390625,11.26171875,1.4296875,-2.1484375,-0.125,0.318359375,-1.169921875,0.1102294921875,-0.7138671875,-0.15594482421875,0.6737060546875,88.59375,19195,18007
2.0000687430001562,11.78515625,-2.953125,-1.390625,0.021484375,0.44921875,-1.470703125,-0.13348388671875,-0.7584228515625,0.2113037109375,0.6019287109375,11.75390625,1.546875,-2.6875,-0.125,0.318359375,-1.169921875,0.126953125,-0.7056884765625,-0.17425537109375,0.6749267578125,88.505859375,19195,16363
2.0100660859998243,11.78515625,-2.953125,-1.390625,0.021484375,0.44921875,-1.470703125,-0.13348388671875,-0.7584228515625,0.2113037109375,0.6019287109375,11.75390625,1.546875,-2.6875,-0.197265625,0.435546875,-1.490234375,0.126953125,-0.7056884765625,-0.17425537109375,0.6749267578125,88.505859375,20935,16363
2.0200630460003595,12.1328125,-3.44921875,-1.8515625,0.021484375,0.44921875,-1.470703125,-0.13348388671875,-0.7584228515625,0.2113037109375,0.6019287109375,11.75390625,1.546875,-2.6875,-0.197265625,0.435546875,-1.490234375,0.126953125,-0.7056884765625,-0.17425537109375,0.6749267578125,88.330078125,20935,15052
2.030147559999932,12.1328125,-3.44921875,-1.8515625,0.021484375,0.44921875,-1.470703125,-0.13348388671875,-0.7584228515625,0.2113037109375,0.6019287109375,12.5546875,0.20703125,-2.83984375,-0.197265625,0.435546875,-1.490234375,0.14794921875,-0.69439697265625,-0.19708251953125,0.67608642578125,88.2421875,21779,15052
2.0401707920000263,12.1328125,-3.44921875,-1.8515625,0.021484375,0.44921875,-1.470703125,-0.13348388671875,-0.7584228515625,0.2113037109375,0.6019287109375,12.5546875,0.20703125,-2.83984375,-0.2109375,0.45703125,-1.859375,0.14794921875,-0.69439697265625,-0.19708251953125,0.67608642578125,88.06640625,21779,13629
2.0500705640006345,12.55078125,-4.37109375,-2.04296875,0.0,0.599609375,-1.966796875,-0.1080322265625,-0.755859375,0.187744140625,0.61785888671875,12.9765625,-0.4453125,-1.4609375,-0.2109375,0.45703125,-1.859375,0.14794921875,-0.69439697265625,-0.19708251953125,0.67608642578125,87.890625,22681,13629
2.0600646760003656,12.55078125,-4.37109375,-2.04296875,0.0,0.599609375,-1.966796875,-0.1080322265625,-0.755859375,0.187744140625,0.61785888671875,12.9765625,-0.4453125,-1.4609375,-0.2109375,0.45703125,-1.859375,0.14794921875,-0.69439697265625,-0.19708251953125,0.67608642578125,87.802734375,22681,10548
2.070077891999972,12.55078125,-4.37109375,-2.04296875,0.0,0.599609375,-1.966796875,-0.1080322265625,-0.755859375,0.187744140625,0.61785888671875,12.9765625,-0.4453125,-1.4609375,-0.2109375,0.45703125,-1.859375,0.1748046875,-0.68121337890625,-0.2249755859375,0.67437744140625,87.5390625,22904,10548
2.0800652830002946,13.0859375,-4.33203125,-1.46875,-0.0546875,0.578125,-2.55078125,-0.07403564453125,-0.7529296875,0.15631103515625,0.63494873046875,12.9765625,-0.4453125,-1.4609375,-0.2109375,0.45703125,-1.859375,0.1748046875,-0.68121337890625,-0.2249755859375,0.67437744140625,87.099609375,22904,7424
2.0900706259999424,13.0859375,-4.33203125,-1.46875,-0.0546875,0.578125,-2.55078125,-0.07403564453125,-0.7529296875,0.15631103515625,0.63494873046875,12.328125,0.05078125,-0.65625,-0.18359375,0.318359375,-2.279296875,0.1748046875,-0.68121337890625,-0.2249755859375,0.67437744140625,86.923828125,23552,2555
2.1000637779998215,13.0859375,-4.33203125,-1.46875,-0.0546875,0.578125,-2.55078125,-0.07403564453125,-0.7529296875,0.15631103515625,0.63494873046875,12.328125,0.05078125,-0.65625,-0.18359375,0.318359375,-2.279296875,0.1748046875,-0.68121337890625,-0.2249755859375,0.67437744140625,86.572265625,23552,2555
2.1100722890005272,13.7734375,-4.1796875,-1.5078125,-0.267578125,0.568359375,-3.259765625,-0.07403564453125,-0.7529296875,0.15631103515625,0.63494873046875,12.328125,0.05078125,-0.65625,-0.18359375,0.318359375,-2.279296875,0.1748046875,-0.68121337890625,-0.2249755859375,0.67437744140625,86.220703125,23767,2555
2.1200193909999143,13.7734375,-4.1796875,-1.5078125,-0.267578125,0.568359375,-3.259765625,-0.03131103515625,-0.7493896484375,0.11279296875,0.65167236328125,12.51953125,-1.171875,-1.3828125,-0.2578125,0.140625,-2.796875,0.20526123046875,-0.6673583984375,-0.2589111328125,0.66741943359375,85.78125,23767,1321
2.130075967999801,14.46875,-3.7578125,-1.8515625,-0.267578125,0.568359375,-3.259765625,-0.03131103515625,-0.7493896484375,0.11279296875,0.65167236328125,12.51953125,-1.171875,-1.3828125,-0.2578125,0.140625,-2.796875,0.20526123046875,-0.6673583984375,-0.2589111328125,0.66741943359375,85.4296875,24175,1321
2.1400639350003985,14.46875,-3.7578125,-1.8515625,-0.267578125,0.568359375,-3.259765625,-0.03131103515625,-0.7493896484375,0.11279296875,0.65167236328125,12.51953125,-1.171875,-1.3828125,-0.2578125,0.140625,-2.796875,0.20526123046875,-0.6673583984375,-0.2589111328125,0.66741943359375,84.990234375,24175,1132
2.1500735030003852,14.46875,-3.7578125,-1.8515625,-0.267578125,0.568359375,-3.259765625,-0.03131103515625,-0.7493896484375,0.11279296875,0.65167236328125,12.51953125,-1.171875,-1.3828125,-0.2578125,0.140625,-2.796875,0.20526123046875,-0.6673583984375,-0.2589111328125,0.66741943359375,84.287109375,23848,1132
2.160134145000484,14.46875,-3.7578125,-1.8515625,-0.267578125,0.568359375,-3.259765625,-0.03131103515625,-0.7493896484375,0.11279296875,0.65167236328125,12.33203125,0.97265625,-1.8828125,-0.236328125,0.12890625,-3.10546875,0.24127197265625,-0.6513671875,-0.3001708984375,0.65374755859375,83.583984375,23848,863
2.1700705900002504,16.26953125,-2.1484375,-0.51171875,-0.240234375,0.623046875,-4.029296875,0.021484375,-0.74212646484375,0.05853271484375,0.6673583984375,12.33203125,0.97265625,-1.8828125,-0.236328125,0.12890625,-3.10546875,0.24127197265625,-0.6513671875,-0.3001708984375,0.65374755859375,83.056640625,21539,863
2.1800777580001522,16.26953125,-2.1484375,-0.51171875,-0.240234375,0.623046875,-4.029296875,0.021484375,-0.74212646484375,0.05853271484375,0.6673583984375,12.33203125,0.97265625,-1.8828125,-0.236328125,0.12890625,-3.10546875,0.24127197265625,-0.6513671875,-0.3001708984375,0.65374755859375,82.265625,21539,478
2.190061629000411,16.26953125,-2.1484375,-0.51171875,-0.240234375,0.623046875,-4.029296875,0.021484375,-0.74212646484375,0.05853271484375,0.6673583984375,10.140625,6.83203125,-2.37890625,-0.236328125,0.12890625,-3.10546875,0.27783203125,-0.63140869140625,-0.3411865234375,0.6385498046875,81.5625,17852,478
2.200060124000629,16.26953125,-2.1484375,-0.51171875,-0.130859375,0.640625,-3.890625,0.07745361328125,-0.72991943359375,0.00311279296875,0.6790771484375,10.140625,6.83203125,-2.37890625,-0.236328125,0.12890625,-3.10546875,0.27783203125,-0.63140869140625,-0.3411865234375,0.6385498046875,80.771484375,17852,17
2.2104661530001977,12.74609375,-1.91796875,-0.2421875,-0.130859375,0.640625,-3.890625,0.07745361328125,-0.72991943359375,0.00311279296875,0.6790771484375,5.55078125,7.9453125,-2.2265625,-0.470703125,0.443359375,-2.44921875,0.27783203125,-0.63140869140625,-0.3411865234375,0.6385498046875,79.98046875,8482,17
2.2200788119998833,12.74609375,-1.91796875,-0.2421875,-0.130859375,0.640625,-3.890625,0.07745361328125,-0.72991943359375,0.00311279296875,0.6790771484375,5.55078125,7.9453125,-2.2265625,-0.470703125,0.443359375,-2.44921875,0.27783203125,-0.63140869140625,-0.3411865234375,0.6385498046875,79.27734375,1195,7
2.2300862990005044,12.74609375,-1.91796875,-0.2421875,-0.130859375,0.640625,-3.890625,0.07745361328125,-0.72991943359375,0.00311279296875,0.6790771484375,5.55078125,7.9453125,-2.2265625,-0.470703125,0.443359375,-2.44921875,0.27783203125,-0.63140869140625,-0.3411865234375,0.6385498046875,78.134765625,1195,7
2.240078042999812,12.74609375,-1.91796875,-0.2421875,-0.130859375,0.640625,-3.890625,0.07745361328125,-0.72991943359375,0.00311279296875,0.6790771484375,5.55078125,7.9453125,-2.2265625,-0.4375,0.4453125,-1.392578125,0.302734375,-0.6092529296875,-0.37261962890625,0.63116455078125,77.080078125,1195,4
2.2500618180001766,6.1171875,-3.10546875,-1.69921875,-0.134765625,0.59765625,-3.01953125,0.12274169921875,-0.7149658203125,-0.04205322265625,0.68701171875,1.41015625,4.69140625,-1.3828125,-0.4375,0.4453125,-1.392578125,0.302734375,-0.6092529296875,-0.37261962890625,0.63116455078125,76.2890625,150,4
2.260077433999868,6.1171875,-3.10546875,-1.69921875,-0.134765625,0.59765625,-3.01953125,0.12274169921875,-0.7149658203125,-0.04205322265625,0.68701171875,1.41015625,4.69140625,-1.3828125,-0.4375,0.4453125,-1.392578125,0.302734375,-0.6092529296875,-0.37261962890625,0.63116455078125,75.76171875,150,2
2.270063480999852,1.75,-5.25,-1.19921875,-0.12109375,0.427734375,-1.2734375,0.12274169921875,-0.7149658203125,-0.04205322265625,0.68701171875,1.41015625,4.69140625,-1.3828125,-0.4375,0.4453125,-1.392578125,0.302734375,-0.6092529296875,-0.37261962890625,0.63116455078125,74.8828125,120,2
2.280074584000431,1.75,-5.25,-1.19921875,-0.12109375,0.427734375,-1.2734375,0.14923095703125,-0.70263671875,-0.0699462890625,0.69219970703125,1.41015625,4.69140625,-1.3828125,-0.4375,0.4453125,-1.392578125,0.302734375,-0.6092529296875,-0.37261962890625,0.63116455078125,74.1796875,120,2
2.290063223999823,2.9765625,-8.7734375,-0.55078125,-0.12109375,0.427734375,-1.2734375,0.14923095703125,-0.70263671875,-0.0699462890625,0.69219970703125,-1.26953125,7.14453125,0.1484375,-0.388671875,0.384765625,0.486328125,0.31268310546875,-0.59417724609375,-0.3885498046875,0.63104248046875,73.65234375,143,2
2.3000963439999396,2.9765625,-8.7734375,-0.55078125,-0.12109375,0.427734375,-1.2734375,0.14923095703125,-0.70263671875,-0.0699462890625,0.69219970703125,-1.26953125,7.14453125,0.1484375,-0.388671875,0.384765625,0.486328125,0.31268310546875,-0.59417724609375,-0.3885498046875,0.63104248046875,73.212890625,143,648
2.3100622299998577,2.9765625,-8.7734375,-0.55078125,-0.12109375,0.427734375,-1.2734375,0.14923095703125,-0.70263671875,-0.0699462890625,0.69219970703125,2.0625,3.23046875,-0.76953125,-0.388671875,0.384765625,0.486328125,0.30364990234375,-0.5933837890625,-0.37652587890625,0.64337158203125,72.685546875,106,648
2.320069461999992,2.9765625,-8.7734375,-0.55078125,0.59375,0.015625,0.71875,0.151123046875,-0.70404052734375,-0.0584716796875,0.69140625,2.0625,3.23046875,-0.76953125,-0.388671875,0.384765625,0.486328125,0.30364990234375,-0.5933837890625,-0.37652587890625,0.64337158203125,72.421875,106,648
2.330062132999956,2.9765625,-8.7734375,-0.55078125,0.59375,0.015625,0.71875,0.151123046875,-0.70404052734375,-0.0584716796875,0.69140625,2.0625,3.23046875,-0.76953125,0.20703125,0.333984375,1.70703125,0.30364990234375,-0.5933837890625,-0.37652587890625,0.64337158203125,72.421875,27,4590
2.340135415000077,4.390625,-1.53515625,-2.234375,0.59375,0.015625,0.71875,0.151123046875,-0.70404052734375,-0.0584716796875,0.69140625,2.0625,3.23046875,-0.76953125,0.20703125,0.333984375,1.70703125,0.30364990234375,-0.5933837890625,-0.37652587890625,0.64337158203125,72.421875,27,6945
2.3500635079999483,4.390625,-1.53515625,-2.234375,0.59375,0.015625,0.71875,0.151123046875,-0.70404052734375,-0.0584716796875,0.69140625,1.14453125,4.3828125,-1.19140625,0.20703125,0.333984375,1.70703125,0.28387451171875,-0.60107421875,-0.35150146484375,0.6591796875,72.421875,4,6945
2.360072915999808,4.390625,-1.53515625,-2.234375,-0.390625,-0.015625,2.041015625,0.12603759765625,-0.7083740234375,-0.03668212890625,0.6934814453125,1.14453125,4.3828125,-1.19140625,-0.54296875,-0.09765625,2.1640625,0.28387451171875,-0.60107421875,-0.35150146484375,0.6591796875,72.509765625,4,10901
2.370116052999947,3.93359375,-0.80859375,-1.73828125,-0.390625,-0.015625,2.041015625,0.12603759765625,-0.7083740234375,-0.03668212890625,0.6934814453125,1.48828125,5.71875,0.45703125,-0.54296875,-0.09765625,2.1640625,0.28387451171875,-0.60107421875,-0.35150146484375,0.6591796875,72.685546875,4,10901
2.380086004000077,3.93359375,-0.80859375,-1.73828125,-0.390625,-0.015625,2.041015625,0.12603759765625,-0.7083740234375,-0.03668212890625,0.6934814453125,1.48828125,5.71875,0.45703125,-0.54296875,-0.09765625,2.1640625,0.28387451171875,-0.60107421875,-0.35150146484375,0.6591796875,72.861328125,4,15265
2.3900618739999118,3.93359375,-0.80859375,-1.73828125,-0.390625,-0.015625,2.041015625,0.12603759765625,-0.7083740234375,-0.03668212890625,0.6934814453125,1.48828125,5.71875,0.45703125,-0.54296875,-0.09765625,2.1640625,0.28387451171875,-0.60107421875,-0.35150146484375,0.6591796875,73.037109375,3,15265
2.400076689999878,5.921875,-2.2265625,-1.0859375,-0.30078125,-0.48046875,3.087890625,0.12603759765625,-0.7083740234375,-0.03668212890625,0.6934814453125,1.48828125,5.71875,0.45703125,-0.54296875,-0.09765625,2.1640625,0.28387451171875,-0.60107421875,-0.35150146484375,0.6591796875,73.212890625,3,16558
2.410063473000264,5.921875,-2.2265625,-1.0859375,-0.30078125,-0.48046875,3.087890625,0.12603759765625,-0.7083740234375,-0.03668212890625,0.6934814453125,3.40234375,2.2734375,0.72265625,-0.20703125,-0.439453125,2.865234375,0.24658203125,-0.6129150390625,-0.32659912109375,0.67596435546875,73.4765625,3,16558
2.420080816999871,5.921875,-2.2265625,-1.0859375,-0.30078125,-0.48046875,3.087890625,0.07958984375,-0.71868896484375,-0.00396728515625,0.69073486328125,3.40234375,2.2734375,0.72265625,-0.20703125,-0.439453125,2.865234375,0.24658203125,-0.6129150390625,-0.32659912109375,0.67596435546875,73.65234375,4,18290
2.430062672000531,8.11328125,-2.03515625,-1.58203125,0.212890625,-0.87109375,3.583984375,0.07958984375,-0.71868896484375,-0.00396728515625,0.69073486328125,3.40234375,2.2734375,0.72265625,-0.20703125,-0.439453125,2.865234375,0.24658203125,-0.6129150390625,-0.32659912109375,0.67596435546875,73.916015625,3,18290
2.440072400000645,8.11328125,-2.03515625,-1.58203125,0.212890625,-0.87109375,3.583984375,0.07958984375,-0.71868896484375,-0.00396728515625,0.69073486328125,5.6640625,2.19921875,0.53125,0.4765625,-0.740234375,3.306640625,0.20587158203125,-0.63330078125,-0.2886962890625,0.68792724609375,74.00390625,3,19569
2.4500662549999106,8.11328125,-2.03515625,-1.58203125,0.212890625,-0.87109375,3.583984375,0.03192138671875,-0.7320556640625,0.0423583984375,0.67919921875,5.6640625,2.19921875,0.53125,0.4765625,-0.740234375,3.306640625,0.20587158203125,-0.63330078125,-0.2886962890625,0.68792724609375,74.1796875,2,19859
2.460113392000494,8.11328125,-2.03515625,-1.58203125,0.212890625,-0.87109375,3.583984375,0.03192138671875,-0.7320556640625,0.0423583984375,0.67919921875,5.6640625,2.19921875,0.53125,0.4765625,-0.740234375,3.306640625,0.20587158203125,-0.63330078125,-0.2886962890625,0.68792724609375,74.443359375,2,19859
2.47006139000041,10.41015625,-1.3046875,-2.12109375,0.5078125,-1.13671875,3.890625,0.03192138671875,-0.7320556640625,0.0423583984375,0.67919921875,5.6640625,2.19921875,0.53125,0.4765625,-0.740234375,3.306640625,0.20587158203125,-0.63330078125,-0.2886962890625,0.68792724609375,74.70703125,3,19859
2.4800764620003974,10.41015625,-1.3046875,-2.12109375,0.5078125,-1.13671875,3.890625,0.03192138671875,-0.7320556640625,0.0423583984375,0.67919921875,7.08203125,2.58203125,-0.234375,0.8203125,-0.962890625,3.55078125,0.16644287109375,-0.66015625,-0.2371826171875,0.6929931640625,74.970703125,3,20191
2.490062541000043,12.015625,-0.8828125,-2.15625,0.5078125,-1.13671875,3.890625,-0.0152587890625,-0.745849609375,0.09906005859375,0.6585693359375,7.08203125,2.58203125,-0.234375,0.8203125,-0.962890625,3.55078125,0.16644287109375,-0.66015625,-0.2371826171875,0.6929931640625,75.146484375,5,20191
2.5000854850004544,12.015625,-0.8828125,-2.15625,0.5078125,-1.13671875,3.890625,-0.0152587890625,-0.745849609375,0.09906005859375,0.6585693359375,7.08203125,2.58203125,-0.234375,0.8203125,-0.962890625,3.55078125,0.16644287109375,-0.66015625,-0.2371826171875,0.6929931640625,75.41015625,5,20460
2.510079596000651,12.015625,-0.8828125,-2.15625,0.5078125,-1.13671875,3.890625,-0.0152587890625,-0.745849609375,0.09906005859375,0.6585693359375,8.3046875,3.9609375,-1.3828125,0.8203125,-0.962890625,3.55078125,0.1239013671875,-0.6876220703125,-0.1787109375,0.6927490234375,75.673828125,7,20460
2.5200653219999367,12.015625,-0.8828125,-2.15625,0.5078125,-1.13671875,3.890625,-0.0152587890625,-0.745849609375,0.09906005859375,0.6585693359375,8.3046875,3.9609375,-1.3828125,0.8203125,-0.962890625,3.55078125,0.1239013671875,-0.6876220703125,-0.1787109375,0.6927490234375,76.025390625,7,20312
2.530068265999944,12.015625,-0.8828125,-2.15625,0.373046875,-1.169921875,4.234375,-0.06829833984375,-0.755859375,0.15875244140625,0.6314697265625,10.30078125,3.578125,-2.33984375,0.693359375,-0.994140625,3.775390625,0.1239013671875,-0.6876220703125,-0.1787109375,0.6927490234375,76.2890625,6,20312
2.540067753000585,14.39453125,-0.73046875,-2.3125,0.373046875,-1.169921875,4.234375,-0.06829833984375,-0.755859375,0.15875244140625,0.6314697265625,10.30078125,3.578125,-2.33984375,0.693359375,-0.994140625,3.775390625,0.1239013671875,-0.6876220703125,-0.1787109375,0.6927490234375,76.46484375,6,19599
2.5500764879998314,14.39453125,-0.73046875,-2.3125,0.373046875,-1.169921875,4.234375,-0.06829833984375,-0.755859375,0.15875244140625,0.6314697265625,10.30078125,3.578125,-2.33984375,0.337890625,-0.982421875,3.763671875,0.07635498046875,-0.7109375,-0.11962890625,0.68878173828125,76.728515625,3,19599
2.560073480000028,14.39453125,-0.73046875,-2.3125,0.373046875,-1.169921875,4.234375,-0.06829833984375,-0.755859375,0.15875244140625,0.6314697265625,10.30078125,3.578125,-2.33984375,0.337890625,-0.982421875,3.763671875,0.07635498046875,-0.7109375,-0.11962890625,0.68878173828125,76.9921875,3,18845
2.570072102999802,15.3828125,-0.234375,-1.8515625,0.009765625,-1.017578125,4.240234375,-0.126220703125,-0.75982666015625,0.21380615234375,0.600830078125,11.10546875,3.69140625,-2.33984375,0.337890625,-0.982421875,3.763671875,0.07635498046875,-0.7109375,-0.11962890625,0.68878173828125,77.16796875,3,18845
2.5800656700002946,15.3828125,-0.234375,-1.8515625,0.009765625,-1.017578125,4.240234375,-0.126220703125,-0.75982666015625,0.21380615234375,0.600830078125,11.10546875,3.69140625,-2.33984375,0.337890625,-0.982421875,3.763671875,0.07635498046875,-0.7109375,-0.11962890625,0.68878173828125,77.34375,3,17462
2.590075557000091,16.109375,0.1875,-0.51171875,-0.294921875,-0.771484375,3.8984375,-0.126220703125,-0.75982666015625,0.21380615234375,0.600830078125,11.10546875,3.69140625,-2.33984375,0.337890625,-0.982421875,3.763671875,0.07635498046875,-0.7109375,-0.11962890625,0.68878173828125,77.607421875,2,17462
2.600062340000477,16.109375,0.1875,-0.51171875,-0.294921875,-0.771484375,3.8984375,-0.126220703125,-0.75982666015625,0.21380615234375,0.600830078125,12.2109375,3.0390625,-2.07421875,0.01953125,-0.818359375,3.462890625,0.02459716796875,-0.72808837890625,-0.06658935546875,0.68182373046875,77.783203125,2,16701
2.610150565999902,16.04296875,1.14453125,0.02734375,-0.294921875,-0.771484375,3.8984375,-0.1844482421875,-0.758056640625,0.25860595703125,0.569580078125,12.2109375,3.0390625,-2.07421875,0.01953125,-0.818359375,3.462890625,0.02459716796875,-0.72808837890625,-0.06658935546875,0.68182373046875,77.783203125,-2,16701
2.6200656350001736,16.04296875,1.14453125,0.02734375,-0.294921875,-0.771484375,3.8984375,-0.1844482421875,-0.758056640625,0.25860595703125,0.569580078125,12.2109375,3.0390625,-2.07421875,0.01953125,-0.818359375,3.462890625,0.02459716796875,-0.72808837890625,-0.06658935546875,0.68182373046875,77.87109375,-2,16183
2.630071489999864,16.04296875,1.14453125,0.02734375,-0.294921875,-0.771484375,3.8984375,-0.1844482421875,-0.758056640625,0.25860595703125,0.569580078125,12.83203125,1.69921875,-1.26953125,0.01953125,-0.818359375,3.462890625,-0.02374267578125,-0.738525390625,-0.020751953125,0.6734619140625,77.87109375,-1,16183
2.640070817000378,16.04296875,1.14453125,0.02734375,-0.041015625,-0.634765625,3.017578125,-0.23065185546875,-0.75244140625,0.2945556640625,0.5421142578125,12.83203125,1.69921875,-1.26953125,0.01953125,-0.818359375,3.462890625,-0.02374267578125,-0.738525390625,-0.020751953125,0.6734619140625,77.87109375,-1,15638
2.650074209000195,14.6171875,3.3671875,-0.359375,-0.041015625,-0.634765625,3.017578125,-0.23065185546875,-0.75244140625,0.2945556640625,0.5421142578125,11.91015625,0.93359375,-0.50390625,0.359375,-0.6328125,2.73828125,-0.02374267578125,-0.738525390625,-0.020751953125,0.6734619140625,77.958984375,9,15638
2.660065152000243,14.6171875,3.3671875,-0.359375,-0.041015625,-0.634765625,3.017578125,-0.23065185546875,-0.75244140625,0.2945556640625,0.5421142578125,11.91015625,0.93359375,-0.50390625,0.359375,-0.6328125,2.73828125,-0.02374267578125,-0.738525390625,-0.020751953125,0.6734619140625,77.958984375,9,15828
2.6700608629998897,14.6171875,3.3671875,-0.359375,-0.041015625,-0.634765625,3.017578125,-0.23065185546875,-0.75244140625,0.2945556640625,0.5421142578125,11.91015625,0.93359375,-0.50390625,0.359375,-0.6328125,2.73828125,-0.02374267578125,-0.738525390625,-0.020751953125,0.6734619140625,77.958984375,19,15828
2.6800676780003414,14.6171875,3.3671875,-0.359375,0.43359375,-0.798828125,1.818359375,-0.253173828125,-0.7479248046875,0.32489013671875,0.5205078125,11.91015625,0.93359375,-0.50390625,0.65234375,-0.5546875,1.498046875,-0.05401611328125,-0.74481201171875,0.01959228515625,0.664794921875,77.958984375,19,16663
