timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
1.5500739729995985,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,18
1.5550695389993052,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,18
1.560067121999964,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,18
1.5650652490003267,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,18
1.5700745769991045,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,18
1.575071231000038,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,20
1.5800615490006749,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,2,20
1.5850685730001715,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,2,16
1.5900705080002808,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,2,16
1.5950654989992472,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,16
1.6000602650001383,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,16
1.605076793999615,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,16
1.6100761689995124,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05767822265625,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,20
1.6150640539999586,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,1,20
1.6200627889993484,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,3,20
1.625087894999524,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,3,18
1.6300718120000965,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,3,18
1.6351252080003178,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,3,18
1.6400897319999785,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.29296875,3,18
1.6450777779991768,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01953125,0.00103759765625,0.9984130859375,150.380859375,3,18
1.6500926099997741,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,3,19
1.6550604299991392,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,3,19
1.6600602210000943,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,19
1.6650659639999503,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,19
1.67006309899989,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,21
1.6750601059993642,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,21
1.6800636409989238,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,0,21
1.6851148929999908,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.05328369140625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,0,21
1.6900669989991002,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,0,19
1.6950732229997811,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,0,19
1.7001270990003832,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,19
1.7050711079991743,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,19
1.7100747080003202,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,20
1.7150618889991165,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,20
1.7200530400004936,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,20
1.7250737609992939,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,20
1.7300692310000159,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,20
1.7350635820002935,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,20
1.7400604279991967,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,20
1.7450658839989046,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.380859375,2,20
1.750070826999945,-0.4140625,-1.171875,9.8515625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,21
1.7550597690005816,-0.4140625,-1.171875,9.8515625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,21
1.760071272999994,-0.4140625,-1.171875,9.8515625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,21
1.7650691119997646,-0.4140625,-1.171875,9.8515625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,21
1.7700642939998943,-0.4140625,-1.171875,9.8515625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,24
1.7750608209989878,-0.4140625,-1.171875,9.8515625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,4,24
1.7800626280004508,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,4,24
1.785071923999567,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,4,23
1.7900945330002287,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,23
1.7950685300002078,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,22
1.8000770250000642,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,22
1.8050947379997524,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,22
1.8101157149994833,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,22
1.8150600129993109,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.0576171875,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,22
1.8200935989989375,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,2,25
1.8250686829996994,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,25
1.8300860439994722,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,25
1.8350591119997262,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,23
1.840065271999265,-0.4140625,-1.171875,9.89453125,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,1,23
1.8450679109992052,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,3,23
1.850076151000394,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.01947021484375,0.00103759765625,0.9984130859375,150.29296875,3,23
1.8550788539996574,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,3,20
1.860068563999448,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,3,20
1.865068994999092,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,1,20
1.8700612649990944,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,1,22
1.875065824999183,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,1,22
1.8801973730005557,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.380859375,2,22
1.8850720310001634,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.380859375,2,22
1.8900618690004194,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,23
1.8950646689991117,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,23
1.9000710199998139,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,1,23
1.9050647309995838,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,1,25
1.9100590170000942,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,1,25
1.915058904000034,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,0,25
1.9200706319988967,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,0,25
1.9250650140002108,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.380859375,0,24
1.9300765829993907,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,0,24
1.935060211999371,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.380859375,2,24
1.940063490999819,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,24
1.9450676350006688,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,27
1.9500608969992754,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,27
1.955074481000338,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,27
1.9601163869992888,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,27
1.9651029920005385,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,26
1.9700668749992474,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.380859375,2,26
1.9750754020005843,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,26
1.980126750000636,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.390625,-1.04296875,9.75,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,26
1.9850665020003362,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.380859375,2,26
1.9900610120002966,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.380859375,2,27
1.995064258999264,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,1,27
2.0000721140004316,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,1,27
2.005065855999419,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,1,24
2.0100641419994645,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,1,24
2.0150679649996164,-0.4140625,-1.1328125,9.890625,0.0,0.0,0.0,-0.05755615234375,0.0208740234375,-0.00115966796875,0.99810791015625,0.3515625,-1.04296875,9.75390625,0.0,0.0,0.0,-0.0533447265625,-0.0194091796875,0.00103759765625,0.9984130859375,150.29296875,2,24
