timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
2.450063668000439,3.2421875,-7.89453125,-0.3203125,0.080078125,0.322265625,0.61328125,-0.0006103515625,-0.720947265625,0.0072021484375,0.69293212890625,2.67578125,0.85546875,-0.9609375,-0.357421875,0.47265625,0.658203125,0.30426025390625,-0.6162109375,-0.4095458984375,0.5999755859375,79.1015625,3,266
2.460062707999896,3.2421875,-7.89453125,-0.3203125,0.080078125,0.322265625,0.61328125,0.00238037109375,-0.714599609375,0.0008544921875,0.69952392578125,2.67578125,0.85546875,-0.9609375,-0.357421875,0.47265625,0.658203125,0.295654296875,-0.60797119140625,-0.410400390625,0.61199951171875,79.1015625,3,723
2.470073909000348,2.9765625,-4.71484375,-1.46875,0.080078125,0.322265625,0.61328125,0.00238037109375,-0.714599609375,0.0008544921875,0.69952392578125,2.67578125,0.85546875,-0.9609375,-0.357421875,0.47265625,0.658203125,0.295654296875,-0.60797119140625,-0.410400390625,0.61199951171875,79.189453125,4,723
2.480061781000586,2.9765625,-4.71484375,-1.46875,0.080078125,0.322265625,0.61328125,0.00238037109375,-0.714599609375,0.0008544921875,0.69952392578125,2.0625,1.69921875,-0.46484375,0.431640625,0.375,1.49609375,0.295654296875,-0.60797119140625,-0.410400390625,0.61199951171875,79.27734375,4,1203
2.4900710299998536,2.9765625,-4.71484375,-1.46875,0.080078125,0.322265625,0.61328125,0.00238037109375,-0.714599609375,0.0008544921875,0.69952392578125,2.0625,1.69921875,-0.46484375,0.431640625,0.375,1.49609375,0.287109375,-0.6121826171875,-0.38922119140625,0.62554931640625,79.27734375,3,1203
2.5000885990002644,2.9765625,-4.71484375,-1.46875,0.61328125,0.0234375,1.673828125,-0.00341796875,-0.71099853515625,0.0208740234375,0.70281982421875,2.0625,1.69921875,-0.46484375,0.431640625,0.375,1.49609375,0.287109375,-0.6121826171875,-0.38922119140625,0.62554931640625,79.365234375,3,2100
2.5101003440004206,3.78125,-4.6015625,-2.578125,0.61328125,0.0234375,1.673828125,-0.00341796875,-0.71099853515625,0.0208740234375,0.70281982421875,2.37109375,3.3046875,-0.15625,0.431640625,0.375,1.49609375,0.287109375,-0.6121826171875,-0.38922119140625,0.62554931640625,79.365234375,0,2100
2.520028980999996,3.78125,-4.6015625,-2.578125,0.61328125,0.0234375,1.673828125,-0.00341796875,-0.71099853515625,0.0208740234375,0.70281982421875,2.37109375,3.3046875,-0.15625,0.939453125,0.0546875,2.48828125,0.287109375,-0.6121826171875,-0.38922119140625,0.62554931640625,79.453125,0,2789
2.5300757360000716,3.78125,-4.6015625,-2.578125,0.61328125,0.0234375,1.673828125,-0.00341796875,-0.71099853515625,0.0208740234375,0.70281982421875,2.37109375,3.3046875,-0.15625,0.939453125,0.0546875,2.48828125,0.27008056640625,-0.6290283203125,-0.3497314453125,0.63958740234375,79.453125,4,2789
2.540057175000584,3.78125,-4.6015625,-2.578125,0.890625,-0.3984375,2.634765625,-0.0196533203125,-0.7130126953125,0.0611572265625,0.69818115234375,3.17578125,3.5,-1.1171875,0.939453125,0.0546875,2.48828125,0.27008056640625,-0.6290283203125,-0.3497314453125,0.63958740234375,79.541015625,4,3650
2.5500759920005294,5.3125,-3.71875,-3.1171875,0.890625,-0.3984375,2.634765625,-0.0196533203125,-0.7130126953125,0.0611572265625,0.69818115234375,3.17578125,3.5,-1.1171875,0.939453125,0.0546875,2.48828125,0.27008056640625,-0.6290283203125,-0.3497314453125,0.63958740234375,79.62890625,4,3650
2.5600604400005977,5.3125,-3.71875,-3.1171875,0.890625,-0.3984375,2.634765625,-0.0196533203125,-0.7130126953125,0.0611572265625,0.69818115234375,3.17578125,3.5,-1.1171875,0.962890625,-0.162109375,3.306640625,0.27008056640625,-0.6290283203125,-0.3497314453125,0.63958740234375,79.716796875,4,5706
2.570072985000479,5.3125,-3.71875,-3.1171875,0.890625,-0.3984375,2.634765625,-0.0196533203125,-0.7130126953125,0.0611572265625,0.69818115234375,3.17578125,3.5,-1.1171875,0.962890625,-0.162109375,3.306640625,0.27008056640625,-0.6290283203125,-0.3497314453125,0.63958740234375,79.716796875,5,5706
2.580078298000444,7.9140625,-2.9140625,-2.734375,0.82421875,-0.654296875,3.50390625,-0.0479736328125,-0.71710205078125,0.11431884765625,0.68585205078125,4.703125,4.49609375,-0.84765625,0.962890625,-0.162109375,3.306640625,0.2427978515625,-0.65289306640625,-0.2979736328125,0.6527099609375,79.8046875,4,7186
2.590071194000302,7.9140625,-2.9140625,-2.734375,0.82421875,-0.654296875,3.50390625,-0.0479736328125,-0.71710205078125,0.11431884765625,0.68585205078125,4.703125,4.49609375,-0.84765625,0.962890625,-0.162109375,3.306640625,0.2427978515625,-0.65289306640625,-0.2979736328125,0.6527099609375,79.892578125,4,7186
2.6000609220000115,10.59765625,-1.95703125,-2.578125,0.3984375,-0.775390625,4.064453125,-0.0479736328125,-0.71710205078125,0.11431884765625,0.68585205078125,4.703125,4.49609375,-0.84765625,0.962890625,-0.162109375,3.306640625,0.2427978515625,-0.65289306640625,-0.2979736328125,0.6527099609375,80.068359375,4,8058
2.6100709060001464,10.59765625,-1.95703125,-2.578125,0.3984375,-0.775390625,4.064453125,-0.0479736328125,-0.71710205078125,0.11431884765625,0.68585205078125,6.19921875,4.7265625,-0.80859375,0.66796875,-0.455078125,3.859375,0.20086669921875,-0.67926025390625,-0.23968505859375,0.66387939453125,80.15625,4,8058
2.620060186000046,10.59765625,-1.95703125,-2.578125,0.3984375,-0.775390625,4.064453125,-0.08990478515625,-0.72039794921875,0.171142578125,0.66607666015625,6.19921875,4.7265625,-0.80859375,0.66796875,-0.455078125,3.859375,0.20086669921875,-0.67926025390625,-0.23968505859375,0.66387939453125,80.244140625,4,9328
2.630080796000584,13.24609375,-2.875,-2.15625,0.3984375,-0.775390625,4.064453125,-0.08990478515625,-0.72039794921875,0.171142578125,0.66607666015625,6.19921875,4.7265625,-0.80859375,0.66796875,-0.455078125,3.859375,0.20086669921875,-0.67926025390625,-0.23968505859375,0.66387939453125,80.33203125,4,9328
2.640067067000018,13.24609375,-2.875,-2.15625,0.3984375,-0.775390625,4.064453125,-0.08990478515625,-0.72039794921875,0.171142578125,0.66607666015625,8.8046875,3.65234375,-1.3828125,0.52734375,-0.611328125,4.20703125,0.20086669921875,-0.67926025390625,-0.23968505859375,0.66387939453125,80.419921875,4,10175
2.6500143610001032,13.24609375,-2.875,-2.15625,0.25390625,-0.8359375,4.404296875,-0.13995361328125,-0.72052001953125,0.227783203125,0.63983154296875,8.8046875,3.65234375,-1.3828125,0.52734375,-0.611328125,4.20703125,0.14923095703125,-0.70391845703125,-0.1800537109375,0.670654296875,80.5078125,1,10175
2.6600670039997567,14.8515625,-2.9140625,-2.46484375,0.25390625,-0.8359375,4.404296875,-0.13995361328125,-0.72052001953125,0.227783203125,0.63983154296875,8.8046875,3.65234375,-1.3828125,0.52734375,-0.611328125,4.20703125,0.14923095703125,-0.70391845703125,-0.1800537109375,0.670654296875,80.5078125,1,10591
2.670069149000483,14.8515625,-2.9140625,-2.46484375,0.25390625,-0.8359375,4.404296875,-0.13995361328125,-0.72052001953125,0.227783203125,0.63983154296875,10.109375,2.6171875,-1.8828125,0.52734375,-0.611328125,4.20703125,0.14923095703125,-0.70391845703125,-0.1800537109375,0.670654296875,80.595703125,6,11213
2.6800719650000246,14.8515625,-2.9140625,-2.46484375,0.25390625,-0.8359375,4.404296875,-0.13995361328125,-0.72052001953125,0.227783203125,0.63983154296875,10.109375,2.6171875,-1.8828125,0.52734375,-0.611328125,4.20703125,0.14923095703125,-0.70391845703125,-0.1800537109375,0.670654296875,80.595703125,6,11213
2.6900608610003474,14.8515625,-2.9140625,-2.46484375,0.25390625,-0.8359375,4.404296875,-0.13995361328125,-0.72052001953125,0.227783203125,0.63983154296875,10.109375,2.6171875,-1.8828125,0.52734375,-0.611328125,4.20703125,0.14923095703125,-0.70391845703125,-0.1800537109375,0.670654296875,80.68359375,3,11213
2.7000707819997842,14.8515625,-2.9140625,-2.46484375,0.34375,-0.921875,4.30859375,-0.189208984375,-0.7166748046875,0.28558349609375,0.60748291015625,11.0625,3.84375,-1.91796875,0.671875,-0.671875,4.232421875,0.09429931640625,-0.7255859375,-0.11444091796875,0.67193603515625,80.68359375,3,11391
2.7100702380002986,16.26953125,-0.8828125,-2.3125,0.34375,-0.921875,4.30859375,-0.189208984375,-0.7166748046875,0.28558349609375,0.60748291015625,11.0625,3.84375,-1.91796875,-0.044921875,-0.7265625,4.021484375,0.09429931640625,-0.7255859375,-0.11444091796875,0.67193603515625,80.771484375,3,11391
2.7201901160005946,16.26953125,-0.8828125,-2.3125,0.34375,-0.921875,4.30859375,-0.189208984375,-0.7166748046875,0.28558349609375,0.60748291015625,11.0625,3.84375,-1.91796875,-0.044921875,-0.7265625,4.021484375,0.09429931640625,-0.7255859375,-0.11444091796875,0.67193603515625,80.947265625,3,11398
2.730061406999994,16.26953125,-0.8828125,-2.3125,0.34375,-0.921875,4.30859375,-0.189208984375,-0.7166748046875,0.28558349609375,0.60748291015625,11.0625,3.84375,-1.91796875,-0.044921875,-0.7265625,4.021484375,0.09429931640625,-0.7255859375,-0.11444091796875,0.67193603515625,81.123046875,1,11398
2.7400756160004676,17.609375,-0.38671875,-1.0859375,-0.419921875,-0.64453125,4.18359375,-0.24200439453125,-0.70989990234375,0.33154296875,0.57232666015625,12.2109375,5.53125,-2.5703125,-0.044921875,-0.7265625,4.021484375,0.03564453125,-0.7413330078125,-0.057861328125,0.66766357421875,81.298828125,3,11687
2.750061439000092,17.609375,-0.38671875,-1.0859375,-0.419921875,-0.64453125,4.18359375,-0.24200439453125,-0.70989990234375,0.33154296875,0.57232666015625,12.2109375,5.53125,-2.5703125,-0.044921875,-0.7265625,4.021484375,0.03564453125,-0.7413330078125,-0.057861328125,0.66766357421875,81.474609375,3,11687
2.760067904000607,17.609375,-0.38671875,-1.0859375,-0.419921875,-0.64453125,4.18359375,-0.24200439453125,-0.70989990234375,0.33154296875,0.57232666015625,12.2109375,5.53125,-2.5703125,-0.044921875,-0.7265625,4.021484375,0.03564453125,-0.7413330078125,-0.057861328125,0.66766357421875,81.650390625,3,11850
2.7700780169998325,17.49609375,-0.73046875,-0.3203125,-1.05859375,-0.341796875,3.88671875,-0.24200439453125,-0.70989990234375,0.33154296875,0.57232666015625,12.9765625,3.421875,-1.99609375,-0.8515625,-0.73046875,3.693359375,0.03564453125,-0.7413330078125,-0.057861328125,0.66766357421875,81.73828125,3,11850
2.780068897000092,17.49609375,-0.73046875,-0.3203125,-1.05859375,-0.341796875,3.88671875,-0.30291748046875,-0.70050048828125,0.36175537109375,0.53546142578125,12.9765625,3.421875,-1.99609375,-0.8515625,-0.73046875,3.693359375,-0.0308837890625,-0.7510986328125,-0.01800537109375,0.65924072265625,81.9140625,3,11782
2.790075810000417,16.08203125,1.30078125,-0.625,-1.05859375,-0.341796875,3.88671875,-0.30291748046875,-0.70050048828125,0.36175537109375,0.53546142578125,12.9765625,3.421875,-1.99609375,-0.8515625,-0.73046875,3.693359375,-0.0308837890625,-0.7510986328125,-0.01800537109375,0.65924072265625,82.08984375,7,11782
2.800065889000507,16.08203125,1.30078125,-0.625,-1.05859375,-0.341796875,3.88671875,-0.30291748046875,-0.70050048828125,0.36175537109375,0.53546142578125,12.5546875,1.31640625,-1.0390625,-1.0,-0.8671875,2.703125,-0.0308837890625,-0.7510986328125,-0.01800537109375,0.65924072265625,82.08984375,7,11739
2.810068769999816,16.08203125,1.30078125,-0.625,-1.27734375,-0.33203125,2.81640625,-0.3526611328125,-0.69415283203125,0.37493896484375,0.503173828125,12.5546875,1.31640625,-1.0390625,-1.0,-0.8671875,2.703125,-0.08831787109375,-0.75848388671875,0.00762939453125,0.6456298828125,82.265625,2,11739
2.8200668179997592,16.08203125,1.30078125,-0.625,-1.27734375,-0.33203125,2.81640625,-0.3526611328125,-0.69415283203125,0.37493896484375,0.503173828125,11.52734375,0.08984375,-0.80859375,-1.0,-0.8671875,2.703125,-0.08831787109375,-0.75848388671875,0.00762939453125,0.6456298828125,82.353515625,2,11753
2.830079330999979,14.05078125,4.82421875,0.5625,-1.27734375,-0.33203125,2.81640625,-0.3526611328125,-0.69415283203125,0.37493896484375,0.503173828125,11.52734375,0.08984375,-0.80859375,-1.0,-0.8671875,2.703125,-0.08831787109375,-0.75848388671875,0.00762939453125,0.6456298828125,82.44140625,4,11753
2.8400643229997513,14.05078125,4.82421875,0.5625,-1.27734375,-0.33203125,2.81640625,-0.3526611328125,-0.69415283203125,0.37493896484375,0.503173828125,11.52734375,0.08984375,-0.80859375,-0.724609375,-0.541015625,0.96484375,-0.08831787109375,-0.75848388671875,0.00762939453125,0.6456298828125,82.529296875,4,11852
2.850074435999886,14.05078125,4.82421875,0.5625,-1.27734375,-0.33203125,2.81640625,-0.3526611328125,-0.69415283203125,0.37493896484375,0.503173828125,11.52734375,0.08984375,-0.80859375,-0.724609375,-0.541015625,0.96484375,-0.08831787109375,-0.75848388671875,0.00762939453125,0.6456298828125,82.705078125,4,11852
2.8600634599997647,14.05078125,4.82421875,0.5625,-0.8828125,-0.130859375,0.98828125,-0.378173828125,-0.69439697265625,0.37420654296875,0.48455810546875,12.29296875,0.3203125,-0.6171875,-0.724609375,-0.541015625,0.96484375,-0.119873046875,-0.7640380859375,0.01531982421875,0.63372802734375,82.79296875,4,12198
2.8700726440001745,14.12890625,7.66015625,3.12890625,-0.8828125,-0.130859375,0.98828125,-0.378173828125,-0.69439697265625,0.37420654296875,0.48455810546875,12.29296875,0.3203125,-0.6171875,-0.724609375,-0.541015625,0.96484375,-0.119873046875,-0.7640380859375,0.01531982421875,0.63372802734375,82.880859375,3,12198
2.8800606439999683,14.12890625,7.66015625,3.12890625,-0.8828125,-0.130859375,0.98828125,-0.378173828125,-0.69439697265625,0.37420654296875,0.48455810546875,14.93359375,-2.015625,1.48828125,0.060546875,0.12890625,-0.951171875,-0.119873046875,-0.7640380859375,0.01531982421875,0.63372802734375,82.705078125,3,13759
2.890071044999786,14.12890625,7.66015625,3.12890625,-0.8828125,-0.130859375,0.98828125,-0.378173828125,-0.69439697265625,0.37420654296875,0.48455810546875,14.93359375,-2.015625,1.48828125,0.060546875,0.12890625,-0.951171875,-0.11395263671875,-0.765625,0.00628662109375,0.633056640625,82.6171875,3,13759
2.9000632050001514,15.765625,5.359375,3.78125,0.34765625,0.029296875,-1.05859375,-0.36761474609375,-0.69989013671875,0.36572265625,0.4912109375,14.93359375,-2.015625,1.48828125,0.060546875,0.12890625,-0.951171875,-0.11395263671875,-0.765625,0.00628662109375,0.633056640625,82.529296875,6,23340
2.9100817979997373,15.765625,5.359375,3.78125,0.34765625,0.029296875,-1.05859375,-0.36761474609375,-0.69989013671875,0.36572265625,0.4912109375,14.93359375,-2.015625,1.48828125,0.060546875,0.12890625,-0.951171875,-0.11395263671875,-0.765625,0.00628662109375,0.633056640625,82.44140625,6,23340
2.9200636860005034,15.765625,5.359375,3.78125,0.34765625,0.029296875,-1.05859375,-0.36761474609375,-0.69989013671875,0.36572265625,0.4912109375,14.93359375,-2.015625,1.48828125,0.060546875,0.12890625,-0.951171875,-0.11395263671875,-0.765625,0.00628662109375,0.633056640625,82.177734375,6,24889
2.930069607000405,9.06640625,-6.4375,-0.28125,1.00390625,0.16796875,-1.92578125,-0.36761474609375,-0.69989013671875,0.36572265625,0.4912109375,10.4921875,-3.3203125,-0.80859375,1.244140625,0.3046875,-1.7265625,-0.11395263671875,-0.765625,0.00628662109375,0.633056640625,81.826171875,2,24889
2.940066246999777,9.06640625,-6.4375,-0.28125,1.00390625,0.16796875,-1.92578125,-0.326171875,-0.70623779296875,0.3563232421875,0.517578125,10.4921875,-3.3203125,-0.80859375,1.244140625,0.3046875,-1.7265625,-0.11395263671875,-0.765625,0.00628662109375,0.633056640625,81.5625,2,25794
2.9500842320003358,9.9453125,-6.24609375,0.140625,1.00390625,0.16796875,-1.92578125,-0.326171875,-0.70623779296875,0.3563232421875,0.517578125,10.30078125,-1.328125,-2.5703125,1.244140625,0.3046875,-1.7265625,-0.0706787109375,-0.764892578125,0.00115966796875,0.6402587890625,81.298828125,0,25794
2.960046471000169,9.9453125,-6.24609375,0.140625,1.00390625,0.16796875,-1.92578125,-0.326171875,-0.70623779296875,0.3563232421875,0.517578125,10.30078125,-1.328125,-2.5703125,-0.025390625,0.375,-1.7578125,-0.0706787109375,-0.764892578125,0.00115966796875,0.6402587890625,81.123046875,0,25961
2.9700705040004323,9.9453125,-6.24609375,0.140625,1.00390625,0.16796875,-1.92578125,-0.326171875,-0.70623779296875,0.3563232421875,0.517578125,10.30078125,-1.328125,-2.5703125,-0.025390625,0.375,-1.7578125,-0.0706787109375,-0.764892578125,0.00115966796875,0.6402587890625,80.947265625,6,25961
2.980063367999719,9.9453125,-6.24609375,0.140625,0.0234375,0.693359375,-2.189453125,-0.29345703125,-0.712646484375,0.3297119140625,0.54522705078125,7.6953125,-0.40625,-0.88671875,-0.025390625,0.375,-1.7578125,-0.0394287109375,-0.76287841796875,-0.016357421875,0.6451416015625,80.947265625,6,26258
2.9900886499999615,9.10546875,-5.75,-1.27734375,0.0234375,0.693359375,-2.189453125,-0.29345703125,-0.712646484375,0.3297119140625,0.54522705078125,7.6953125,-0.40625,-0.88671875,-0.025390625,0.375,-1.7578125,-0.0394287109375,-0.76287841796875,-0.016357421875,0.6451416015625,80.859375,4,26258
3.0000600089997533,9.10546875,-5.75,-1.27734375,0.0234375,0.693359375,-2.189453125,-0.29345703125,-0.712646484375,0.3297119140625,0.54522705078125,7.6953125,-0.40625,-0.88671875,-0.037109375,0.13671875,-1.666015625,-0.0394287109375,-0.76287841796875,-0.016357421875,0.6451416015625,80.771484375,4,26013
3.010081674000503,9.10546875,-5.75,-1.27734375,-0.015625,0.22265625,-1.71484375,-0.266357421875,-0.7203369140625,0.3052978515625,0.56292724609375,7.6953125,-0.40625,-0.88671875,-0.037109375,0.13671875,-1.666015625,-0.0394287109375,-0.76287841796875,-0.016357421875,0.6451416015625,80.771484375,4,26013
3.02006311400055,9.10546875,-5.75,-1.27734375,-0.015625,0.22265625,-1.71484375,-0.266357421875,-0.7203369140625,0.3052978515625,0.56292724609375,7.6953125,-0.40625,-0.88671875,-0.037109375,0.13671875,-1.666015625,-0.0394287109375,-0.76287841796875,-0.016357421875,0.6451416015625,80.68359375,4,26173
3.0300939310000103,9.21875,-4.9453125,-0.625,-0.015625,0.22265625,-1.71484375,-0.266357421875,-0.7203369140625,0.3052978515625,0.56292724609375,7.5,-0.25390625,0.109375,-0.037109375,0.13671875,-1.666015625,-0.01434326171875,-0.7608642578125,-0.03887939453125,0.64764404296875,80.68359375,3,25846
3.040060553999865,9.21875,-4.9453125,-0.625,-0.015625,0.22265625,-1.71484375,-0.266357421875,-0.7203369140625,0.3052978515625,0.56292724609375,7.5,-0.25390625,0.109375,-0.037109375,0.13671875,-1.666015625,-0.01434326171875,-0.7608642578125,-0.03887939453125,0.64764404296875,80.771484375,3,25846
3.0501636320004764,10.44921875,-5.05859375,-2.08203125,-0.046875,0.228515625,-1.306640625,-0.266357421875,-0.7203369140625,0.3052978515625,0.56292724609375,7.84375,1.890625,-2.1875,-0.177734375,0.0859375,-1.38671875,-0.01434326171875,-0.7608642578125,-0.03887939453125,0.64764404296875,81.03515625,3,25846
3.060060298999815,10.44921875,-5.05859375,-2.08203125,-0.046875,0.228515625,-1.306640625,-0.266357421875,-0.7203369140625,0.3052978515625,0.56292724609375,7.84375,1.890625,-2.1875,-0.177734375,0.0859375,-1.38671875,0.00579833984375,-0.75946044921875,-0.061279296875,0.64764404296875,81.2109375,3,25823
3.070079084000099,10.44921875,-5.05859375,-2.08203125,-0.046875,0.228515625,-1.306640625,-0.24542236328125,-0.7264404296875,0.28326416015625,0.57598876953125,7.84375,1.890625,-2.1875,-0.177734375,0.0859375,-1.38671875,0.00579833984375,-0.75946044921875,-0.061279296875,0.64764404296875,81.38671875,4,25823
3.0800654840004427,10.44921875,-5.05859375,-2.08203125,-0.046875,0.228515625,-1.306640625,-0.24542236328125,-0.7264404296875,0.28326416015625,0.57598876953125,7.84375,1.890625,-2.1875,-0.177734375,0.0859375,-1.38671875,0.00579833984375,-0.75946044921875,-0.061279296875,0.64764404296875,81.474609375,4,26056
3.0902653660004944,10.40625,-4.63671875,-2.42578125,-0.25390625,-0.025390625,-0.19921875,-0.24542236328125,-0.7264404296875,0.28326416015625,0.57598876953125,8.265625,6.87109375,-2.6484375,-0.63671875,0.009765625,-0.44921875,0.00579833984375,-0.75946044921875,-0.061279296875,0.64764404296875,81.73828125,2447,26056
3.1000656440000967,10.40625,-4.63671875,-2.42578125,-0.25390625,-0.025390625,-0.19921875,-0.24542236328125,-0.7264404296875,0.28326416015625,0.57598876953125,8.265625,6.87109375,-2.6484375,-0.63671875,0.009765625,-0.44921875,0.00579833984375,-0.75946044921875,-0.061279296875,0.64764404296875,81.9140625,2447,25922
3.1100809409999783,10.40625,-4.63671875,-2.42578125,-0.25390625,-0.025390625,-0.19921875,-0.24542236328125,-0.7264404296875,0.28326416015625,0.57598876953125,9.15234375,-2.859375,-1.8828125,-0.63671875,0.009765625,-0.44921875,0.00823974609375,-0.7579345703125,-0.079345703125,0.64739990234375,82.08984375,4384,25922
3.1200661240000045,9.0234375,-5.01953125,-1.23828125,-0.25390625,-0.025390625,-0.19921875,-0.2359619140625,-0.7308349609375,0.26849365234375,0.58148193359375,9.15234375,-2.859375,-1.8828125,-0.63671875,0.009765625,-0.44921875,0.00823974609375,-0.7579345703125,-0.079345703125,0.64739990234375,82.265625,4384,25821
3.130074092000541,9.0234375,-5.01953125,-1.23828125,-0.25390625,-0.025390625,-0.19921875,-0.2359619140625,-0.7308349609375,0.26849365234375,0.58148193359375,9.15234375,-2.859375,-1.8828125,-0.1796875,-0.025390625,-0.6484375,0.01220703125,-0.75701904296875,-0.092041015625,0.646728515625,82.353515625,5962,25821
3.140062188000229,9.0234375,-5.01953125,-1.23828125,-0.11328125,-0.0390625,-0.302734375,-0.226806640625,-0.73468017578125,0.25579833984375,0.5859375,9.15234375,-2.859375,-1.8828125,-0.1796875,-0.025390625,-0.6484375,0.01220703125,-0.75701904296875,-0.092041015625,0.646728515625,82.529296875,5962,25882
3.1500700280003002,9.7578125,-4.140625,-1.35546875,-0.11328125,-0.0390625,-0.302734375,-0.226806640625,-0.73468017578125,0.25579833984375,0.5859375,9.49609375,-0.29296875,-1.1171875,-0.1796875,-0.025390625,-0.6484375,0.01220703125,-0.75701904296875,-0.092041015625,0.646728515625,82.705078125,5988,25882
3.160066411000116,9.7578125,-4.140625,-1.35546875,-0.11328125,-0.0390625,-0.302734375,-0.226806640625,-0.73468017578125,0.25579833984375,0.5859375,9.49609375,-0.29296875,-1.1171875,-0.1796875,-0.025390625,-0.6484375,0.01220703125,-0.75701904296875,-0.092041015625,0.646728515625,82.79296875,5988,25652
3.1700698989998273,9.7578125,-4.140625,-1.35546875,-0.11328125,-0.0390625,-0.302734375,-0.226806640625,-0.73468017578125,0.25579833984375,0.5859375,9.87890625,1.77734375,-3.56640625,-0.234375,0.095703125,-0.486328125,0.01220703125,-0.75701904296875,-0.092041015625,0.646728515625,82.880859375,7098,25652
3.1800640430001295,9.7578125,-4.140625,-1.35546875,-0.1015625,0.095703125,-0.259765625,-0.21844482421875,-0.7371826171875,0.24481201171875,0.59075927734375,9.87890625,1.77734375,-3.56640625,-0.234375,0.095703125,-0.486328125,0.01751708984375,-0.7559814453125,-0.10223388671875,0.6463623046875,82.96875,7098,25892
3.190071658999841,10.02734375,-3.52734375,-1.58203125,-0.1015625,0.095703125,-0.259765625,-0.21844482421875,-0.7371826171875,0.24481201171875,0.59075927734375,9.87890625,1.77734375,-3.56640625,-0.234375,0.095703125,-0.486328125,0.01751708984375,-0.7559814453125,-0.10223388671875,0.6463623046875,82.96875,8688,25892
3.2000672750000376,10.02734375,-3.52734375,-1.58203125,-0.1015625,0.095703125,-0.259765625,-0.21844482421875,-0.7371826171875,0.24481201171875,0.59075927734375,9.80078125,1.203125,-2.07421875,-0.201171875,0.1640625,-0.384765625,0.01751708984375,-0.7559814453125,-0.10223388671875,0.6463623046875,83.056640625,8688,25892
3.2100645540003825,10.02734375,-3.52734375,-1.58203125,-0.1015625,0.095703125,-0.259765625,-0.21844482421875,-0.7371826171875,0.24481201171875,0.59075927734375,9.80078125,1.203125,-2.07421875,-0.201171875,0.1640625,-0.384765625,0.01751708984375,-0.7559814453125,-0.10223388671875,0.6463623046875,83.056640625,8688,25665
3.22007197899984,10.0625,-3.10546875,-1.4296875,-0.076171875,0.19140625,-0.279296875,-0.21209716796875,-0.73748779296875,0.23516845703125,0.59649658203125,9.80078125,1.203125,-2.07421875,-0.201171875,0.1640625,-0.384765625,0.020751953125,-0.75531005859375,-0.1103515625,0.64569091796875,83.14453125,9375,25665
3.230062858000565,10.0625,-3.10546875,-1.4296875,-0.076171875,0.19140625,-0.279296875,-0.21209716796875,-0.73748779296875,0.23516845703125,0.59649658203125,9.72265625,1.77734375,-1.34375,-0.201171875,0.1640625,-0.384765625,0.020751953125,-0.75531005859375,-0.1103515625,0.64569091796875,83.14453125,9375,25665
3.2400715940002556,10.0625,-3.10546875,-1.4296875,-0.076171875,0.19140625,-0.279296875,-0.21209716796875,-0.73748779296875,0.23516845703125,0.59649658203125,9.72265625,1.77734375,-1.34375,-0.201171875,0.1640625,-0.384765625,0.020751953125,-0.75531005859375,-0.1103515625,0.64569091796875,83.14453125,9375,25589
3.250063305999902,9.9453125,-3.10546875,-1.046875,-0.076171875,0.150390625,-0.23828125,-0.21209716796875,-0.73748779296875,0.23516845703125,0.59649658203125,9.72265625,1.77734375,-1.34375,-0.181640625,0.140625,-0.2734375,0.0235595703125,-0.75433349609375,-0.11639404296875,0.64569091796875,83.232421875,10260,25589
3.2600643940004375,9.9453125,-3.10546875,-1.046875,-0.076171875,0.150390625,-0.23828125,-0.20684814453125,-0.73736572265625,0.22723388671875,0.6015625,9.72265625,1.77734375,-1.34375,-0.181640625,0.140625,-0.2734375,0.0235595703125,-0.75433349609375,-0.11639404296875,0.64569091796875,83.232421875,10260,25337
3.2700651290006135,9.828125,-3.22265625,-1.125,-0.076171875,0.150390625,-0.23828125,-0.20684814453125,-0.73736572265625,0.22723388671875,0.6015625,9.7578125,1.4296875,-1.1171875,-0.181640625,0.140625,-0.2734375,0.0235595703125,-0.75433349609375,-0.11639404296875,0.64569091796875,83.232421875,10708,25036
3.2801028590001806,9.828125,-3.22265625,-1.125,-0.076171875,0.150390625,-0.23828125,-0.20684814453125,-0.73736572265625,0.22723388671875,0.6015625,9.7578125,1.4296875,-1.1171875,-0.1953125,0.095703125,-0.251953125,0.0235595703125,-0.75433349609375,-0.11639404296875,0.64569091796875,83.3203125,10708,25036
3.290063113000542,9.828125,-3.22265625,-1.125,-0.076171875,0.150390625,-0.23828125,-0.20684814453125,-0.73736572265625,0.22723388671875,0.6015625,9.7578125,1.4296875,-1.1171875,-0.1953125,0.095703125,-0.251953125,0.0235595703125,-0.75433349609375,-0.11639404296875,0.64569091796875,83.408203125,10891,25036
3.300093802000447,9.828125,-3.22265625,-1.125,-0.099609375,0.115234375,-0.189453125,-0.2030029296875,-0.73748779296875,0.220458984375,0.605224609375,9.8359375,0.89453125,-1.421875,-0.1953125,0.095703125,-0.251953125,0.0250244140625,-0.7535400390625,-0.12200927734375,0.64544677734375,83.408203125,10891,25205
